epoch,train_loss,val_dice,val_iou,val_precision,val_recall,val_f1,val_accuracy,val_hausdorff,val_hausdorff_95,val_fp_per_volume,val_fp_per_image,val_ap,val_mAP,lr
434,0.0023965252904240147,0.6735033796877395,0.5564902284383145,0.7618352148991097,0.6611103509530545,0.6735029794619698,0.9963939840143378,38.72723249955611,27.272257512265984,0.0013579672033136542,0.0013579672033136542,0.663833961828707,0.25806959718465805,0.00016383033470861356
435,0.002295313097252885,0.6710060462778942,0.553162081701554,0.7595785546370528,0.6628398556071757,0.6710056229177016,0.9962877793745561,41.281831459565595,22.194659200581636,0.0014726682142777877,0.0014726682142777877,0.6684794648158872,0.2525918453254483,0.0001616279773431937
436,0.002212338030623304,0.6719885730617654,0.5548835422684074,0.7594588427228932,0.664654353724432,0.6719881564552858,0.9963344660672274,48.61387779495933,27.446519775824115,0.0014481111006303267,0.0014481111006303267,0.6670273974172729,0.26229083131660114,0.00015942228040916463
437,0.0022729093567856276,0.6693958261219616,0.5515512601599436,0.7643431313335896,0.6620860806327652,0.669395405375822,0.9963862245733087,35.013184785842896,22.13057998093692,0.0013924728740345347,0.0013924728740345347,0.6670219661371614,0.25831971960988914,0.00015721318734282117
438,0.0024615316802298584,0.6558712742884051,0.5347877745304934,0.7623112838376652,0.6393749817084013,0.6558708759151738,0.9960489489815452,38.41040873527527,19.307590885595843,0.0014451850544322622,0.0014451850544322622,0.6511108196679164,0.22884254834868692,0.0001550006397227912
439,0.0026751840120815703,0.6649705872166,0.547555601644866,0.7547868681361467,0.6586261650355822,0.664970178033333,0.9962420246817849,50.03560107404535,27.64648063616319,0.0014884038404984908,0.0014884038404984908,0.6701971368853595,0.2573245758698745,0.0001527845771785392
440,0.002303522722808987,0.6675898681165733,0.551855348743117,0.7445472533658678,0.6720163442722558,0.6675894584678498,0.9962959289550781,37.366415760733865,27.573663635687396,0.0015244700691916726,0.0015244700691916726,0.6677320880454235,0.271781361238523,0.00015056493729281325
441,0.0022372758951327153,0.6673552592204168,0.5505424051041423,0.7392484290058916,0.6739962410074863,0.6673548548827921,0.9962098164991899,37.852079369805075,27.51704799045216,0.0016691251234574752,0.0016691251234574752,0.6666149735948156,0.2629114323380319,0.00014834165549752873
442,0.002248424118058221,0.6662590250571173,0.5491052360133521,0.7435866154953085,0.6673159996025384,0.6662586182782795,0.9962773539803245,48.29442338509993,27.473273103887383,0.0015337467193603516,0.0015337467193603516,0.6635089316861756,0.2565901501273567,0.0001461146649625295
443,0.0021948148013057785,0.6692508377088469,0.5526627849868141,0.7510265350356259,0.6651651482371903,0.6692504334607615,0.9963231953707609,37.28761072592302,27.469817822629754,0.0014871683987704191,0.0014871683987704191,0.6669075011225438,0.2703552417118441,0.00014388389647661083
444,0.0021544517571208247,0.6667297999583431,0.5492087303954338,0.743947978931688,0.6701034319818817,0.6667294106031126,0.9962544007734819,48.629976749420166,27.43687152862549,0.0016158277338201349,0.0016158277338201349,0.6621100188322916,0.25779945792799647,0.0001416492783201228
445,0.0021666586528707498,0.6666140291891629,0.5492332387767369,0.7475592759624751,0.6664505142526991,0.6666136193518313,0.9962867606769908,37.436332962729715,27.52712456746535,0.0015107501636851919,0.0015107501636851919,0.6585322593481661,0.2566818677904931,0.00013941073612839947
446,0.002162539765630827,0.6664433949883094,0.5495274550833907,0.7526224339530507,0.6616415766722897,0.6664430039776157,0.9963542764837091,49.46788311004639,27.504503174261615,0.0014175501736727629,0.0014175501736727629,0.6585032601684692,0.2630867219784043,0.0001371681927451782
447,0.0022289602755168826,0.6672834158572418,0.5517292401154407,0.7519903056329873,0.6652733114483463,0.6672830101195357,0.9964130575006659,37.52791976928711,27.435445406220175,0.001392342827536843,0.001392342827536843,0.6666115941122619,0.26528812758624554,0.0001349215680650786
448,0.0021618757968642696,0.6638241896448149,0.5461849850517783,0.7435184944505718,0.6652957876530391,0.6638237768995829,0.9962811470031738,49.517721609635785,22.360166853124444,0.0015157786282626066,0.0015157786282626066,0.6551925198873505,0.2494492419064045,0.0001326707788641081
449,0.0021183039234006435,0.6635105741703918,0.5467691605176642,0.7468725173545468,0.6649956594664723,0.6635101701308607,0.9962501959367231,53.9229119907726,27.572591272267427,0.00157607685435902,0.00157607685435902,0.659607517912677,0.2570213551887057,0.00013041573861703878
450,0.0021380636241921254,0.6691025356440098,0.5518479559714199,0.7603623679231515,0.6599110178923524,0.6691021285958484,0.9963573542508212,47.9249014637687,27.444521383805707,0.0013566450639204545,0.0013566450639204545,0.6628274969261838,0.2544027702374892,0.00012815635730036785
451,0.0021606810264999912,0.6665424444563727,0.5491267033703665,0.7517873962010203,0.6643857289887746,0.666542023930541,0.9963285056027499,50.643894867463544,26.83300274068659,0.0014886422590775924,0.0014886422590775924,0.6652923943395515,0.2601747710935094,0.00012589254117941672
452,0.002220241427515237,0.6641189465299249,0.5451764662919397,0.7452453484081409,0.6656073814427311,0.664118513930589,0.996212980963967,58.665316971865565,27.48373987457969,0.0015496123920787465,0.0015496123920787465,0.657954972660677,0.24529936300082641,0.0001236241925779498
453,0.002149819633113916,0.6679820331392432,0.5508357727166734,0.7482812203891918,0.6702147672565605,0.6679816282448716,0.9962593642148104,40.69421859221025,27.378630031238902,0.0015647628090598366,0.0015647628090598366,0.6613590431291165,0.2646770253777504,0.00012135120962849047
454,0.0021264221423557134,0.6631143335147168,0.5448027454126119,0.7423830301373858,0.6672393293860792,0.6631139015503735,0.9961471991105513,54.40112252668901,27.60349919579246,0.0016679547049782493,0.0016679547049782493,0.6564791531391992,0.24712366610765457,0.00011907348600128
455,0.0022638860267678,0.6613296494610549,0.5450344705322191,0.7385883131624783,0.66885168006506,0.6613292537474231,0.9962735176086426,41.25986315987327,27.280615069649436,0.0015906637365167792,0.0015906637365167792,0.6543094442220702,0.2626994208178737,0.00011679091060955954
456,0.0021695396578576332,0.6666217640842074,0.5493585611689006,0.7520148031438345,0.6633866104486773,0.6666213676595598,0.996336655183272,47.85970562154596,27.43633940003135,0.001466382633556019,0.001466382633556019,0.663108198300258,0.25646179575811734,0.00011450336728854525
457,0.0022423524321217476,0.6625578103709961,0.543898820766603,0.7551360048942235,0.6524979292731513,0.6625574056762745,0.9963175816969438,53.474744428287856,26.47078981182792,0.0014028765938498757,0.0014028765938498757,0.6561579023678363,0.2502913654527881,0.00011221073444511076
458,0.0021087142193774245,0.6613732040723329,0.5427717500102842,0.7392932667511086,0.6655259693781204,0.6613727952366525,0.9962011684070934,60.82715489647605,27.470189278775994,0.0016303279183127663,0.0016303279183127663,0.6540218085230497,0.24666544202376495,0.00010991288467477625
459,0.0020779778930156536,0.6661080584948119,0.547904840082311,0.7516054385068022,0.6607979406580449,0.6661076618961826,0.9963212229988792,51.888444748791784,27.3891361951828,0.0014477859843860972,0.0014477859843860972,0.6580467028768247,0.24519035000015388,0.00010760968434212009
460,0.0021327783655704416,0.660904599617047,0.5430671550342623,0.7453135788285382,0.6607221282488364,0.6609041946944899,0.9962634390050714,61.91397320140492,27.522147980603304,0.0015223026275634766,0.0015223026275634766,0.6523629019065993,0.25672187469899654,0.00010530099312016371
461,0.0020708096621426934,0.6628788507712836,0.5452654021210037,0.7411828657337041,0.6670365097869019,0.6628784222994,0.9962391203100031,61.38034532286904,27.511020281098105,0.001589580015702681,0.001589580015702681,0.6541901673163838,0.25807902674106037,0.00010298666348361787
462,0.002078195499428869,0.6597549007854728,0.5412067839906008,0.7368849978102431,0.6666210814526256,0.659754497507718,0.9961693720384077,50.28256806460294,27.45080851424824,0.0016625144264914773,0.0016625144264914773,0.648718894100801,0.2429383507167751,0.00010066654015009615
463,0.0020939231149875023,0.6581515449797735,0.5396524208481424,0.7384317551781847,0.6631841517625038,0.6581511281176724,0.9961557388305664,51.65851031650197,22.463823220946573,0.0016692768443714488,0.0016692768443714488,0.6486648945587645,0.2480958957563747,9.834045946247941e-05
464,0.0022575214327729158,0.6640489722961899,0.5448446874559688,0.7508416353851896,0.6599909323373471,0.664048539696854,0.9962429350072687,51.0571813583374,27.461238806897942,0.0015391653234308417,0.0015391653234308417,0.6556396923948672,0.24912924150174315,9.600824870451702e-05
465,0.0021582437302327135,0.6577544167226286,0.5377307921744481,0.7372381458677385,0.6629571450767312,0.6577540035790063,0.9960290735418146,41.943810354579576,27.62572226741097,0.0017700628800825639,0.0017700628800825639,0.6445108634176325,0.2277204611084678,9.366972534044407e-05
466,0.0021130580926914805,0.663510937683651,0.5450251016889726,0.7517849574357502,0.6574821052711916,0.6635105194191939,0.9963005456057462,41.3167650049383,27.502783493562177,0.001430489800193093,0.001430489800193093,0.6530680962023325,0.2440782937813889,9.132469616782773e-05
467,0.0021284658124940685,0.6664052694436342,0.5482452029948048,0.7558625778406384,0.6595042850249652,0.6664048510367228,0.9963050755587491,41.18225594000383,26.47309671748768,0.001454461704600941,0.001454461704600941,0.6573249991369349,0.24923343075947327,8.897295637097126e-05
468,0.002105177344266598,0.6652143807502771,0.5467788072189623,0.7509066792918442,0.6610380516619287,0.6652139865560148,0.9962589524009011,41.11665699698708,26.864372025836598,0.001513372768055309,0.001513372768055309,0.6557935272020669,0.24928258562629874,8.661428845992607e-05
469,0.0020985709815741055,0.6687702808697862,0.5503026250960882,0.7615565330412198,0.6572205458660815,0.6687698652562998,0.996354644948786,41.08319302038713,26.508443388071928,0.0014146674763072622,0.0014146674763072622,0.6631590699332512,0.24954619732770053,8.424846107739114e-05
470,0.002115429047362654,0.6697218255139887,0.5523667552624829,0.7607800941279327,0.6593974088636142,0.6697214139434933,0.9963301311839711,43.19110941886902,27.369506554170087,0.0013969594782049005,0.0013969594782049005,0.6617645207919519,0.26151596585457976,8.18752276523933e-05
471,0.0020524799713701673,0.6613439915745922,0.5422377709851496,0.7476276379527165,0.6572435615350358,0.661343589172475,0.9962230595675382,37.32740471579812,27.323074958541177,0.0015197667208584871,0.0015197667208584871,0.65101213992404,0.2442844652316787,7.949432487547622e-05
472,0.0020448667169200665,0.664926776397957,0.5471123626181186,0.7459383394189069,0.6652925570176865,0.6649263689987701,0.9962393370541659,39.718339226462625,26.571409485556863,0.0015706582502885299,0.0015706582502885299,0.6558308870219414,0.25293163887479087,7.710547096497543e-05
473,0.002073946025057953,0.6643096933522347,0.5459471049887891,0.7542080898684534,0.6581650848119435,0.6643092622557147,0.9963012608614835,58.92731417309154,22.325086561116304,0.001436992125077681,0.001436992125077681,0.6552650276095268,0.24316711723804474,7.470836368753417e-05
474,0.002047436917752654,0.6661991006887321,0.547734816937747,0.7533772149424458,0.6599246368975245,0.6661986792044348,0.99627685546875,37.39934886585582,27.437389958988536,0.0014776533300226386,0.0014776533300226386,0.6558541734464763,0.24256380613554607,7.23026780879678e-05
475,0.0020881902960720525,0.6621975142148916,0.5435272558507594,0.7424919121814045,0.663365031349134,0.6621970806101506,0.9962316643108021,40.343612324107774,22.279923352328215,0.0015734975988214667,0.0015734975988214667,0.6503093872081742,0.24197658828713678,6.988806387340599e-05
476,0.0020595696275878496,0.6612965722610666,0.5427839704577557,0.7490785860202529,0.6597236972090534,0.6612961554307152,0.9962193965911865,39.6790180423043,22.3793643171137,0.001578656109896573,0.001578656109896573,0.6503087239371698,0.24968927827748386,6.746414238367822e-05
477,0.002063735399091477,0.6657529477432201,0.5477281661005691,0.7496953226668253,0.6622589336898685,0.6657525365431369,0.9963166280226274,59.16709680990739,27.35476417974992,0.001465363935990767,0.001465363935990767,0.6557382827648491,0.24308244409886273,6.503050306324746e-05
478,0.0020498477461769237,0.6668582417576978,0.5484851530708862,0.7595823486317183,0.6550649016607673,0.6668578348225531,0.996316367929632,37.709819468584925,26.483756683089517,0.0014328523115678267,0.0014328523115678267,0.6556368999061472,0.24446089599620213,6.258669932838723e-05
479,0.002095846654131377,0.6698111004719681,0.5526950758389453,0.7565688744391806,0.6651624282461118,0.6698107119576541,0.9963770346208052,37.18149081143466,27.31429549780759,0.0013807903636585581,0.0013807903636585581,0.6612935767599001,0.26377889581701974,6.01322436949885e-05
480,0.002070108940172539,0.6652540955613686,0.5471218420664082,0.7495613631399138,0.6609167322705874,0.6652536854506086,0.9962606646797874,37.172851670872085,26.50005608255213,0.0015019070018421519,0.0015019070018421519,0.6563067004873037,0.2492897625673901,5.7666601994895854e-05
481,0.00208604434754662,0.6624249637719583,0.5434425739063458,0.7501829057423905,0.6596041993788359,0.6624245446767997,0.9962143031033602,39.84838351336393,22.39041869206862,0.0015401406721635299,0.0015401406721635299,0.6551102817439559,0.25002616677771916,5.518918645844863e-05
482,0.0020426917630823158,0.6658820905090204,0.5484433160377645,0.7472441462732615,0.6651470712871834,0.6658816859557899,0.9962971860712225,39.69321729920127,27.392076936635103,0.0015043128620494497,0.0015043128620494497,0.657206641066957,0.2505182071842931,5.2699347372755836e-05
483,0.002123877685533799,0.6656196221004257,0.5470415056697786,0.7564339343552834,0.6548961297544348,0.6656192172418485,0.996322588487105,37.065108581022784,26.77630260857669,0.0014022913846102629,0.0014022913846102629,0.6563615470023995,0.24763872338966889,5.019636293147572e-05
484,0.002043256069461269,0.6673756554214791,0.549097371192395,0.7596385443413799,0.6564755804455754,0.6673752330031923,0.9963397112759677,50.2697057723999,27.312054363164034,0.0013903704556551847,0.0013903704556551847,0.6590916329005267,0.2501001249660145,4.767942676090328e-05
485,0.002040002033737991,0.664765595021811,0.5467293583231565,0.7464529949764269,0.6629726514494336,0.6647651824817002,0.9962667768651788,39.58611460165544,27.317667289213702,0.001513307744806463,0.001513307744806463,0.6556516063111221,0.2531284097243439,4.5147632421134877e-05
486,0.002039460153700302,0.6652009282968048,0.5468372304318428,0.7538379156246054,0.6591526282886672,0.6652005343202572,0.9962909655137495,39.716113328933716,27.303702874617144,0.0014584281227805398,0.0014584281227805398,0.6563002239272464,0.2429545677521012,4.259995391188707e-05
487,0.0020821637307740642,0.66426327065033,0.546099297197468,0.7491932222577184,0.6600351324790701,0.6642628606757413,0.9962877143513073,39.64411820064891,27.29170962897214,0.0014706741679798472,0.0014706741679798472,0.6553775741909207,0.24314392087134448,4.003522081490459e-05
488,0.002019102307723637,0.6660577452275902,0.5481391026193954,0.7504136999222365,0.6624095936792649,0.6660573141945695,0.9962946935133501,39.2952944798903,27.28809758749875,0.0014662092382257636,0.0014662092382257636,0.6574767128582938,0.24686598066579213,3.745208610377897e-05
489,0.0019940243174700633,0.6662917531158944,0.547664434437386,0.7500471800819717,0.6630796064008874,0.6662913317453455,0.9962736910039728,50.28816884214228,27.21928731961684,0.001508431001143022,0.001508431001143022,0.6562684346043336,0.24559328230944547,3.484898371928687e-05
490,0.0019798570768519617,0.6674750523773999,0.5491582916250498,0.7549418092643783,0.6598095238398204,0.6674746528536034,0.9963071779771284,39.67160099202936,26.61766097762368,0.0014554804021661932,0.0014554804021661932,0.6579607779594053,0.24641215733506464,3.2224071517527e-05
491,0.0019970812271790706,0.6657538664015319,0.5474756944074012,0.7482425451166786,0.6630381107054094,0.6657534588815964,0.9962886246767911,59.83725001595237,26.936598496003583,0.0015028173273259943,0.0015028173273259943,0.6560913010656474,0.24588831073858522,2.9575152732566297e-05
492,0.0020070757066908604,0.6648910561845504,0.5461983740175432,0.7492881906781687,0.6609007927270557,0.6648906460885812,0.99626239863309,48.67997607317838,27.36593426357616,0.0015019936995072799,0.0015019936995072799,0.653720427186768,0.24159679223190655,2.6899564852898082e-05
493,0.002033651756820531,0.66513873821205,0.546249091311063,0.7518362757650472,0.6590402545681513,0.6651383387781545,0.9962756633758545,49.08682532743974,27.26933595267209,0.0014864531430331144,0.0014864531430331144,0.654263597542674,0.24471444297920575,2.419401716265777e-05
494,0.0020450887394213952,0.6634293345057152,0.5445220759932206,0.7474241880911656,0.660939208411781,0.6634289100237022,0.9962496540763162,50.47487432306463,27.373994025317106,0.0015257705341685903,0.0015257705341685903,0.6513324950210517,0.24447195570577274,2.1454343618097682e-05
495,0.002017896942896019,0.6642157724973831,0.5453175682447512,0.7503837859893049,0.6592775018017908,0.6642153514337472,0.9962572834708474,41.03605383092707,27.266476425257597,0.0015075423500754616,0.0015075423500754616,0.6525548302002293,0.24458095973188226,1.86751079733455e-05
496,0.002018534894176256,0.6647325091021643,0.5460966945975088,0.7501923006281934,0.6609646587061103,0.6647320832337507,0.9962651946327903,50.04204108498313,27.25619480826638,0.0015026872808283026,0.0015026872808283026,0.6528800404154357,0.24502652477134357,1.5848931924611145e-05
497,0.0019927057594826296,0.6647459723436359,0.5460206834990955,0.7513170142192394,0.660104777505198,0.6647455520949073,0.9962735609574751,48.5853787985715,27.052423618056558,0.0014903111891313033,0.0014903111891313033,0.6529929147218354,0.24506290527907285,1.2965252773542109e-05
498,0.001980175481622118,0.6642052395189784,0.5455799836882231,0.7496796320814099,0.6599717592798293,0.6642048376707896,0.9962620735168457,39.73096305673773,27.271515293554828,0.001501365141435103,0.001501365141435103,0.6521469685632671,0.24160076677799225,1.0007742567915822e-05
499,0.002014810504758431,0.6643842363732188,0.5459582719953983,0.7504427273145411,0.6601762959415044,0.664383826355078,0.9962693777951327,41.116454514590174,27.29461495442824,0.0014978538859974253,0.0014978538859974253,0.6526750754287192,0.24209304492581973,6.947906928878752e-06
500,0.0020429270451382637,0.6640096523387053,0.5454978183685243,0.7499603293290398,0.6601402612507802,0.6640092396103956,0.9962633523074064,41.13541546734896,27.34564186226238,0.0015056350014426491,0.0015056350014426491,0.6525467767853776,0.24209187890995632,3.7232911332721414e-06
