epoch,train_loss,val_dice,val_iou,val_precision,val_recall,val_f1,val_accuracy,val_hausdorff,val_hausdorff_95,val_fp_per_volume,val_fp_per_image,val_ap,val_mAP,lr
437,0.12891473037262374,0.5686509861547154,0.4432326735936619,0.5778334347301407,0.6034780547005749,0.5686505889663926,0.9951067154224102,97.04962754249573,45.73777963106449,0.00287631841806265,0.00287631841806265,0.46341692233334936,0.13054180116607592,0.00015721318734282117
438,0.12470440075804408,0.5728175984100935,0.4476328056713991,0.5750895119784979,0.6135565078012195,0.5728171863235405,0.9950508154355563,101.8447825725262,46.73108218724911,0.00301968134366549,0.00301968134366549,0.4696161230826,0.13964076354526556,0.0001550006397227912
439,0.1210444770180262,0.569714642500879,0.44516320012074406,0.5705360148553152,0.6150363214870035,0.569714232133033,0.9950607373164251,101.73612844027005,46.52852566884114,0.0030386264507587138,0.0030386264507587138,0.46654598376214224,0.14617395730545887,0.0001527845771785392
440,0.12201562742344461,0.5748758150830982,0.45006828732528426,0.5668812865565453,0.6291107359352934,0.5748753973614589,0.9950066529787503,93.88885098237257,46.84174790290686,0.00316165043757512,0.00316165043757512,0.4732334494173511,0.137945998316774,0.00015056493729281325
441,0.1264618571776037,0.5688379487312833,0.44424905428841327,0.5803644012565701,0.5998381927592373,0.5688375526896465,0.9951598277458777,97.26601818891672,46.29544384204424,0.002814182868370643,0.002814182868370643,0.4640459832445721,0.13771322140326867,0.00014834165549752873
442,0.1258931839122222,0.5675793834755549,0.44359707919822655,0.5832910477744975,0.5959133759123898,0.5675789828484468,0.995147154881404,96.61947934444134,46.22478318672914,0.002819501436673678,0.002819501436673678,0.4649819147128325,0.1411483264886416,0.0001461146649625295
443,0.12270759644273382,0.5708687649461406,0.44679887737453067,0.569166085772101,0.6195084132810175,0.5708683505654872,0.9950009859525241,97.37869403912471,46.66028513816687,0.003150628163264348,0.003150628163264348,0.47024808479140856,0.14535504278655237,0.00014388389647661083
444,0.12322417861567093,0.5719172463184466,0.4469485711794604,0.5787214591706061,0.6080492799252613,0.571916823268155,0.9950514756716214,97.1788024535546,45.764058149777924,0.0029351894672100362,0.0029351894672100362,0.4678913487371469,0.13540243586668602,0.0001416492783201228
445,0.1277345220844906,0.5676155520295898,0.44315188207385936,0.5664471706102169,0.612315607871586,0.5676151491128931,0.9948658209580642,101.4797077362354,46.879745909800896,0.003228646058302659,0.003228646058302659,0.4658884944826112,0.13715365443092126,0.00013941073612839947
446,0.12772851508970445,0.5726807885559485,0.4478647367999884,0.5723932735194796,0.6189049964896884,0.5726803976756278,0.9949379334082971,97.2270488188817,46.97628087722338,0.0031786148364727315,0.0031786148364727315,0.4722398703952402,0.13686569264301887,0.0001371681927451782
447,0.12845948986852398,0.5711888688252093,0.44670800121009635,0.5881047956830413,0.5982955592165896,0.5711884567371287,0.9951267609229455,94.02332821259132,46.70411568880081,0.0028658280005821814,0.0028658280005821814,0.4694555933602793,0.13971652534718698,0.0001349215680650786
448,0.12289643155124325,0.5736689246747659,0.4488660283516536,0.5684095477998935,0.6252446668635318,0.5736685062830743,0.994984296651987,95.95016846290001,47.29880238037843,0.0031804488255427433,0.0031804488255427433,0.4726178479882387,0.1362515278160572,0.0001326707788641081
449,0.1331213153540515,0.5752524934281704,0.451465457119295,0.5829016302848561,0.6099670496107417,0.5752520910822967,0.9951904370234563,97.80037986315213,46.44738307824502,0.002872650439922626,0.002872650439922626,0.4731927840755536,0.14279827260627195,0.00013041573861703878
450,0.1209047633366516,0.5718537322748067,0.4479971350529921,0.5888020602758856,0.5950193394818108,0.5718533305021969,0.9951501626234788,99.12479604207553,46.593178694064804,0.0027744403252234827,0.0027744403252234827,0.4682228584980755,0.14407958591786715,0.00012815635730036785
451,0.12041726017084259,0.5733958723583061,0.4497148148272061,0.5738720922689451,0.6153278558283021,0.573395463136573,0.9950412420126108,99.79696794656607,45.75228546215938,0.0029983337108905497,0.0029983337108905497,0.47006950760614347,0.1464906079837909,0.00012589254117941672
452,0.12255791066071162,0.5761920729350201,0.45256689067378625,0.5801463783879085,0.6156980287724158,0.5761916556753139,0.9951123090890738,100.46672650483939,46.320395304606514,0.0029679628518911507,0.0029679628518911507,0.47645480267333196,0.14800393165877232,0.0001236241925779498
453,0.12357540532516745,0.5766601029639837,0.45270871802301105,0.5731178330313547,0.6276895221592265,0.5766597017646367,0.9950379775120661,100.352687560595,46.51827076765207,0.0031467401064359224,0.0031467401064359224,0.4772389645485672,0.14985439238639978,0.00012135120962849047
454,0.12264242238150193,0.5758541306784312,0.45227355282350445,0.5844668849393182,0.6104618254745359,0.5758537283311134,0.9952394778911884,95.78607412484976,46.245529229824356,0.0028374195098876953,0.0028374195098876953,0.47653127505568477,0.14445619843900204,0.00011907348600128
455,0.1204983743910606,0.5774187131235441,0.4541207947594966,0.5814261332153878,0.6156193599903581,0.5774182858429612,0.9951262474060059,97.02751438434308,46.06754231452942,0.002918830284705529,0.002918830284705529,0.4778511304172683,0.1458973716944456,0.00011679091060955954
456,0.12277099053160502,0.5720478216188032,0.4477298414623082,0.5776902119334978,0.6067382075448572,0.5720474181267465,0.9950940425579364,96.41054006723257,46.15242661879613,0.0028913754683274487,0.0028913754683274487,0.46983553134319106,0.14210347716624921,0.00011450336728854525
457,0.12773896309618765,0.5770143749657083,0.4532039513971164,0.5754696571990838,0.6237959009104391,0.5770139408666551,0.9949955206650954,97.41583796647879,46.54880332946777,0.0031457314124474158,0.0031457314124474158,0.4784959285367012,0.15072811409257925,0.00011221073444511076
458,0.12494937258844192,0.5786173693415897,0.4551226832125882,0.5917969458036831,0.6098678606043765,0.5786169589712638,0.9952750022594745,101.5782742867103,45.5501061632083,0.0028128990760216345,0.0028128990760216345,0.4790778604264443,0.15157494923243156,0.00010991288467477625
459,0.12719470878633168,0.5775955990085648,0.45455969670785856,0.5733529484221551,0.6307163193804837,0.5775952075536888,0.995022700383113,97.42980252779446,45.74117432190822,0.0032039972452016976,0.0032039972452016976,0.48076823210486996,0.14786205784632608,0.00010760968434212009
460,0.1161984598550659,0.5786920207169767,0.4551110646018043,0.578327338585558,0.6262877275147241,0.5786916200931658,0.9950409302344689,96.23621693024269,48.09290035871359,0.003121045919565054,0.003121045919565054,0.48047664073797375,0.1495625603084381,0.00010530099312016371
461,0.12305132410703944,0.5750454756070669,0.45101298679788476,0.577768836476496,0.6172414434626822,0.575045074407923,0.9950411503131573,95.33319909756,48.7941357080753,0.0030324825873741736,0.0030324825873741736,0.4732534292225654,0.13856104875986391,0.00010298666348361787
462,0.12367215949612168,0.5771158079820093,0.4536151292937216,0.5757106683178201,0.6230741339217135,0.5771153941751007,0.9949841866126428,101.27761538212116,46.71056158726032,0.003104246579683744,0.003104246579683744,0.4783405967770345,0.1455508732738403,0.00010066654015009615
463,0.1249311538054966,0.5729270485866785,0.4490462301004649,0.5726209724364032,0.6175644800049878,0.5729266450955811,0.9949996654803936,96.25913645670964,48.97842561740141,0.003066227986262395,0.003066227986262395,0.4729173449942699,0.14484015895197025,9.834045946247941e-05
464,0.12888423160005075,0.5718429317970637,0.4475920971325905,0.5701913552964718,0.6180856630189038,0.571842539768999,0.9948894610771766,96.34082832703224,46.79506209721932,0.0031290054321289062,0.0031290054321289062,0.47107387964542097,0.13740239005822402,9.600824870451702e-05
465,0.1305795478491256,0.5766693634607724,0.4522085083917036,0.5771040208807874,0.6197124468575427,0.576668958824458,0.9950568492595966,99.30045358951276,46.85155078997979,0.0029581876901479866,0.0029581876901479866,0.47633645568902677,0.14570785843982145,9.366972534044407e-05
466,0.12477131958047931,0.574782786475569,0.45123897437028015,0.5879578613533065,0.6054229336272189,0.574782384129723,0.9952234855064979,95.91468523098872,46.60528928499956,0.0027518272399902344,0.0027518272399902344,0.4752842912880274,0.15287299253619635,9.132469616782773e-05
467,0.12448908363540585,0.573641642368634,0.4496364146607345,0.5774331416843784,0.6132312613020846,0.5736412297075094,0.9950530895820031,99.19250966952397,46.7335942708529,0.0029732997600848857,0.0029732997600848857,0.4748567149329644,0.141256792184252,8.897295637097126e-05
468,0.12546125168983752,0.5724208240468457,0.4485166497098254,0.5787856524587739,0.6099328170585068,0.5724204262862352,0.9951586173130915,96.32647457489601,45.69668773045907,0.0028824072617750903,0.0028824072617750903,0.4719034241369137,0.144879417350659,8.661428845992607e-05
469,0.1293217520086238,0.5710151270170418,0.4474914211631761,0.5716518725536393,0.6141600988215102,0.5710147200869179,0.9950652856093186,97.1262009694026,45.96950355859903,0.0030030103830190804,0.0030030103830190804,0.4696875442392551,0.1429540436141766,8.424846107739114e-05
470,0.11992418941540214,0.5746306014888227,0.4511725128982741,0.5790126418473103,0.6161112717693938,0.5746301899736229,0.9952153976146991,98.05089238973764,48.13541587499472,0.0028699361360990084,0.0028699361360990084,0.4739424047561792,0.1482172796072868,8.18752276523933e-05
471,0.12351860779409225,0.57360739778094,0.45014725254358595,0.5728698536378709,0.620318304000578,0.5736069925703013,0.9951547475961539,97.64325231772203,48.18854966530433,0.002942011906550481,0.002942011906550481,0.4721930379477831,0.1451159676966759,7.949432487547622e-05
472,0.12239097133995248,0.5692400261890815,0.4457174359163798,0.565206726601857,0.6208531296006885,0.5692396209790613,0.9948727167569674,97.1444444839771,48.89721026787391,0.00323027830857497,0.00323027830857497,0.4693560101664983,0.14269246619481307,7.710547096497543e-05
473,0.12338896797826657,0.5655255804978845,0.44127880639983663,0.5652184727293694,0.6094873399671576,0.5655251764334662,0.9948972188509427,97.12024738238408,48.98148121742102,0.0030971123622013973,0.0030971123622013973,0.46254818642941803,0.13995151293392366,7.470836368753417e-05
474,0.12063865034052959,0.5677265267097508,0.4438633357241078,0.5724283150376772,0.6080759363661715,0.5677261289496186,0.9950220584869385,97.71751530353839,48.83737993698854,0.0030340781578650842,0.0030340781578650842,0.4664322261053782,0.14151122363714072,7.23026780879678e-05
475,0.11730036730519854,0.5716556178977674,0.4475448406801592,0.5764860872094264,0.6105464583389011,0.5716552046629613,0.9951466597043551,97.50213654224689,48.714185499227966,0.002915510764488807,0.002915510764488807,0.4701176926207084,0.14338548825337336,6.988806387340599e-05
476,0.12249516942896523,0.5729678571358524,0.4489346573693449,0.5772793396354052,0.6125945151981376,0.572967446767414,0.9950944460355319,97.58350957356967,48.89564490776796,0.002997581775371845,0.002997581775371845,0.47146955590981704,0.14124600460323003,6.746414238367822e-05
477,0.12207498727366328,0.5708925128126698,0.4466602501531384,0.5787499163222267,0.6050489626234664,0.5708921035895496,0.9952089052933913,97.21888998838571,48.622970058367805,0.0028225275186391976,0.0028225275186391976,0.4683623594733385,0.1449715016553035,6.503050306324746e-05
478,0.12504975855923617,0.5706053399240628,0.4466611903565321,0.5660044751648902,0.6213136499873844,0.5706049341422257,0.9949977948115423,97.46306923719553,49.02013689738054,0.003146538367638221,0.003146538367638221,0.46926978431068933,0.13784648965184504,6.258669932838723e-05
479,0.12498020373571378,0.5755362963574598,0.4518937193557782,0.5793239795423294,0.6153880782981455,0.5755358888553175,0.9951820006737342,97.69244052813603,48.82896659924434,0.0029180416694054236,0.0029180416694054236,0.47379128677913773,0.1447190738354738,6.01322436949885e-05
480,0.11747411753122623,0.5761398340765811,0.45211923037625507,0.5690823581520866,0.6283656313998318,0.576139426002175,0.9950912365546594,98.01203005130475,49.04194971231314,0.0030933343447171724,0.0030933343447171724,0.4757055760576175,0.14257172022301418,5.7666601994895854e-05
481,0.12282099141381107,0.5773340641434004,0.453886263658413,0.5769711194314503,0.6223616108281231,0.5773336726886007,0.9951683924748347,97.38066429358263,48.759025289462166,0.0029616722693810095,0.0029616722693810095,0.4767195452004671,0.14836718156360662,5.518918645844863e-05
482,0.11944788902138288,0.574039055190333,0.45004442106179915,0.5727953690351788,0.6196233631309531,0.5740386499808807,0.995144092119657,97.32830040271466,48.78411791874812,0.0029775362748366138,0.0029775362748366138,0.4729133393042363,0.14213991437393886,5.2699347372755836e-05
483,0.11604859371884511,0.5731854542078701,0.44870040452455606,0.5857584562633454,0.6022196218354321,0.5731850358156522,0.995279807310838,100.70038375487694,48.624561662857346,0.0027078848618727466,0.0027078848618727466,0.4688907807263044,0.13877187869869745,5.019636293147572e-05
484,0.11422331498649257,0.5728699920398396,0.44869470941478795,0.5775936678806639,0.6118156108701581,0.572869578233176,0.995186237188486,101.00602984428406,48.713511035992546,0.00286709345304049,0.00286709345304049,0.47082675706881744,0.14072958967433527,4.767942676090328e-05
485,0.12361413505501471,0.5691955903536359,0.4451245341871154,0.5754396798136606,0.6061431468662284,0.5691951845701391,0.9951639542212853,101.62321492341849,48.569501959360565,0.0028432515951303337,0.0028432515951303337,0.46610761906665105,0.14113586181058332,4.5147632421134877e-05
486,0.12231597594486979,0.5706997399269121,0.446139217581516,0.5703173403150334,0.6148771896941281,0.5706993381564848,0.995099269426786,100.382615511234,48.742626529473526,0.002975207108717698,0.002975207108717698,0.468352204126908,0.13919388932677415,4.259995391188707e-05
487,0.1172654998775285,0.5723252451319458,0.4481132709765014,0.5759485143488556,0.6119810068819509,0.5723248376296557,0.9951791763305664,97.50440093187186,48.77901325776027,0.0028801881350003756,0.0028801881350003756,0.47024872125341344,0.1472252868115902,4.003522081490459e-05
488,0.1215924949456866,0.5724812494006809,0.4483960675064702,0.5783869876497449,0.6101229696302582,0.5724808424711686,0.9951744629786565,97.55043552472041,48.684690732222336,0.0028726871197040263,0.0028726871197040263,0.4697731982630033,0.15074476413428783,3.745208610377897e-05
489,0.12129322650770728,0.5748298970684111,0.4506791239879155,0.581045480320102,0.612775137904184,0.5748294912852229,0.9952278320605938,97.52747343136714,48.70599705439348,0.0028475247896634615,0.0028475247896634615,0.4728155743617278,0.14523814561275336,3.484898371928687e-05
490,0.12064204784110188,0.5746966399955074,0.4505710401343623,0.5765691669120135,0.6181126249507193,0.5746962290544224,0.9951976629403921,97.7615394775684,48.720556139945984,0.0029196739196777344,0.0029196739196777344,0.473056457650203,0.14538726540139088,3.2224071517527e-05
491,0.1186465356642237,0.5748082577167656,0.4502700564511554,0.5774924116248232,0.6166578910654678,0.5748078605303855,0.9952096205491286,104.88582018705515,48.77989370089311,0.0028831958770751953,0.0028831958770751953,0.47239825473381925,0.14579204226342532,2.9575152732566297e-05
492,0.12211103572581823,0.5732414137989876,0.4488102736512649,0.5780295334365536,0.6128668339189551,0.5732410005652444,0.9951756367316613,97.55709338188171,48.78196451297173,0.002902361062856821,0.002902361062856821,0.47101051073807937,0.14506653925547233,2.6899564852898082e-05
493,0.12090298626571894,0.5731768728580241,0.44885033742907826,0.5775060046359958,0.6140496307823644,0.573176473379181,0.995156636604896,97.60859737029442,48.835726838845474,0.0029381605295034554,0.0029381605295034554,0.4710935027553485,0.14260797044978693,2.419401716265777e-05
494,0.12364590640824574,0.5739813768081992,0.4497295053667799,0.5791693556382895,0.6142029110038633,0.5739809675859049,0.9951971494234525,97.60493445396423,48.814305965717026,0.002907404532799354,0.002907404532799354,0.4719127289091165,0.14514804316254762,2.1454343618097682e-05
495,0.12002692672495659,0.5733498128694262,0.4489353858067864,0.5778557457788006,0.6139070140610644,0.5733494139635114,0.9952071996835562,97.59963998427757,48.79816030538999,0.0028926959404578577,0.0028926959404578577,0.4711518476788814,0.14481124468147755,1.86751079733455e-05
496,0.11837969634395379,0.573743892989904,0.44927851570497374,0.5774488781685636,0.6147522446037608,0.5737434940842937,0.9951807535611666,97.53317900804373,48.76334512233734,0.002914612109844501,0.002914612109844501,0.47134176555734414,0.14487635243970615,1.5848931924611145e-05
497,0.11830599903343962,0.5744159835018535,0.4499447921850105,0.5782765405285315,0.6153267588735896,0.5744155914738079,0.9951870074638953,97.73701332165645,48.74869087109199,0.0029123746431790865,0.0029123746431790865,0.4719150127986303,0.1449109813055167,1.2965252773542109e-05
498,0.11800949762646969,0.5749493740057596,0.45052021542591497,0.5812973297167775,0.6128075318823764,0.574948964210703,0.9952340126037598,97.51972347039442,48.70061777188228,0.0028441685896653393,0.0028441685896653393,0.4721099002143511,0.14583047293126583,1.0007742567915822e-05
499,0.12299949002380554,0.5750529296255374,0.4507403368119356,0.581751022506194,0.6125993844391184,0.5750525312928515,0.99523558983436,97.55085110664368,48.72094868696653,0.0028417844038743237,0.0028417844038743237,0.47200482782836145,0.142657357482956,6.947906928878752e-06
500,0.12036366681926526,0.57498039249219,0.4506561220397457,0.5812335352668002,0.6130462805795105,0.5749799884283087,0.9952325087327224,97.5491347863124,48.77561332629277,0.002848368424635667,0.002848368424635667,0.4720289565336246,0.14267718276152244,3.7232911332721414e-06
