epoch,train_loss,val_dice,val_iou,val_precision,val_recall,val_f1,val_accuracy,val_hausdorff,val_hausdorff_95,val_fp_per_volume,val_fp_per_image,val_ap,val_mAP,lr
434,0.0006641698677082207,0.44118582606315615,0.30443261563777924,0.5612109959125519,0.4034974157810211,0.4411853849887848,0.9984781265258789,96.54612731933594,48.94993896484375,0.00047616958618164064,0.00047616958618164064,0.3483599781990051,0.0246342808008194,0.00016383033470861356
435,0.0006222163323069584,0.4454348236322403,0.3107441008090973,0.6063248157501221,0.3775050133466721,0.4454343944787979,0.9986174583435059,111.31397819519043,47.70102519989014,0.00031604766845703123,0.00031604766845703123,0.3687386639416218,0.02566258907318115,0.0001616279773431937
436,0.0006183108694544485,0.44034716486930847,0.3060188129544258,0.5901000559329986,0.3833715349435806,0.4403467416763306,0.9985700607299804,96.79953994750977,47.71156616210938,0.0003729820251464844,0.0003729820251464844,0.3643652155995369,0.024819843471050262,0.00015942228040916463
437,0.0006325494660731321,0.4376399055123329,0.30950229689478875,0.6317486703395844,0.36503301113843917,0.43763951063156126,0.9986695289611817,97.02248954772949,27.84470739364624,0.00027008056640625,0.00027008056640625,0.3779258981347084,0.035120179504156114,0.00015721318734282117
438,0.0006071148249744015,0.43823241591453554,0.30727294087409973,0.6181609213352204,0.37338847219944,0.4382319897413254,0.9986171722412109,96.76168336868287,47.16395330429077,0.00033855438232421875,0.00033855438232421875,0.3659506395459175,0.02507098615169525,0.0001550006397227912
439,0.0005958699092099613,0.3956697195768356,0.2756003484129906,0.5863806962966919,0.3385524243116379,0.39566933214664457,0.9985237121582031,96.611820602417,28.354477977752687,0.00039091110229492185,0.00039091110229492185,0.311755433678627,0.02293945699930191,0.0001527845771785392
440,0.0005592892617145976,0.43333762884140015,0.3037662819027901,0.6199067592620849,0.3682445973157883,0.43333722949028014,0.9986207962036133,96.65992126464843,47.10072813034058,0.0003386497497558594,0.0003386497497558594,0.35587429702281953,0.036908140778541564,0.00015056493729281325
441,0.0005711072266091254,0.3964275896549225,0.27825670763850213,0.5768991440534592,0.34413758143782613,0.39642717987298964,0.9985226631164551,96.14782409667968,28.714763832092284,0.00039415359497070314,0.00039415359497070314,0.3175078734755516,0.024518434703350068,0.00014834165549752873
442,0.0005944037905216894,0.47416812479496,0.33252392411231996,0.7278971791267395,0.37825506925582886,0.4741677165031433,0.9986958503723145,110.4721134185791,26.590885829925536,0.0002460479736328125,0.0002460479736328125,0.39606961905956267,0.024396653473377227,0.0001461146649625295
443,0.0005981242304022254,0.3853445291519165,0.26943588703870774,0.5476386368274688,0.3270580738782883,0.38534408807754517,0.9984932899475097,96.84221124649048,48.070697116851804,0.00039281845092773435,0.00039281845092773435,0.3016397163271904,0.02541884183883667,0.00014388389647661083
444,0.0005984470454594967,0.37412813901901243,0.2600177451968193,0.7143019497394562,0.2948606461286545,0.3741278201341629,0.9986136436462403,95.32637300491334,28.132028102874756,0.00022802352905273437,0.00022802352905273437,0.31260198205709455,0.022427913546562196,0.0001416492783201228
445,0.0005933519178969701,0.4587473779916763,0.31917407661676406,0.5881726950407028,0.40002910792827606,0.4587468892335892,0.9985899925231934,96.9389820098877,47.43610324859619,0.00038022994995117186,0.00038022994995117186,0.3681942030787468,0.024170854687690736,0.00013941073612839947
446,0.0005883181934636509,0.4123548582196236,0.2905016094446182,0.5963411092758178,0.3506085067987442,0.4123544946312904,0.9986124038696289,97.35028324127197,47.47040033340454,0.00029306411743164064,0.00029306411743164064,0.3423631891608238,0.024939140677452086,0.0001371681927451782
447,0.0006134831402794754,0.4807100981473923,0.3381346702575684,0.579596358537674,0.42178740799427034,0.48070961236953735,0.9985851287841797,77.75709838867188,45.69879598617554,0.0004351615905761719,0.0004351615905761719,0.3873451896011829,0.02368992418050766,0.0001349215680650786
448,0.0005799806484984318,0.39495640695095063,0.27416226267814636,0.6185431808233262,0.3190315902233124,0.39495599269866943,0.9985770225524903,68.36370401382446,46.398920726776126,0.00030078887939453123,0.00030078887939453123,0.31104871183633803,0.024197350442409515,0.0001326707788641081
449,0.0005516280917535452,0.41724908649921416,0.289312507212162,0.6330179274082184,0.34056814610958097,0.41724867820739747,0.998600959777832,96.24043731689453,27.777386093139647,0.00030498504638671876,0.00030498504638671876,0.33286143839359283,0.0244844913482666,0.00013041573861703878
450,0.0005556420636077581,0.3877198189496994,0.2710487812757492,0.6303008258342743,0.3098901629447937,0.3877194434404373,0.998604679107666,110.43227729797363,26.522943592071535,0.0002712249755859375,0.0002712249755859375,0.31029666811227796,0.024801640212535857,0.00012815635730036785
451,0.0005534398032151247,0.4317884773015976,0.2988568663597107,0.6382792472839356,0.3521812826395035,0.43178805708885193,0.998624324798584,96.52484798431396,26.986073970794678,0.0002884864807128906,0.0002884864807128906,0.34218309819698334,0.024015575647354126,0.00012589254117941672
452,0.0005434372056201523,0.4379403591156006,0.30348088443279264,0.6516616940498352,0.3506303817033768,0.4379399359226227,0.9986423492431641,95.95647897720337,26.797822093963624,0.00027618408203125,0.00027618408203125,0.34671069383621217,0.024651646614074707,0.0001236241925779498
453,0.0005336687638852957,0.43218247294425965,0.2988316372036934,0.6944177627563477,0.34391475170850755,0.43218208849430084,0.9986344337463379,95.5792688369751,45.156943225860594,0.00025110244750976564,0.00025110244750976564,0.34522861838340757,0.02367290109395981,0.00012135120962849047
454,0.0005308155265414495,0.39290698766708376,0.27339778542518617,0.6086101591587066,0.32643648236989975,0.39290660321712495,0.9985669136047364,50.467949295043944,28.417276096343993,0.0003272056579589844,0.0003272056579589844,0.3149152621626854,0.023077932000160218,0.00011907348600128
455,0.0005476293951108925,0.4027393877506256,0.2810726448893547,0.6435657620429993,0.3256227418780327,0.40273900628089904,0.9986103057861329,95.70353527069092,27.985195255279542,0.0002692222595214844,0.0002692222595214844,0.3275407671928406,0.037689816951751706,0.00011679091060955954
456,0.0005376998907939361,0.4093273788690567,0.2827861338853836,0.6635219514369964,0.3273499205708504,0.40932699143886564,0.9986169815063477,76.91909351348878,27.490860652923583,0.00026712417602539065,0.00026712417602539065,0.3305492579936981,0.022583511471748353,0.00011450336728854525
457,0.0005516425828153098,0.42586730420589447,0.29556684792041776,0.6276322484016419,0.34932062923908236,0.42586690187454224,0.9986006736755371,96.64952716827392,46.827221393585205,0.0002989768981933594,0.0002989768981933594,0.3469689816236496,0.03897346556186676,0.00011221073444511076
458,0.0005541128461614294,0.40198097229003904,0.2785782128572464,0.6231833040714264,0.32873336374759676,0.401980584859848,0.9985706329345703,96.37237510681152,29.111952209472655,0.00030574798583984377,0.00030574798583984377,0.3191062867641449,0.024951764941215517,0.00010991288467477625
459,0.0005368985300513239,0.3979998201131821,0.27691501975059507,0.6634568870067596,0.324225115776062,0.39799944758415223,0.9985939979553222,91.52920913696289,28.84610061645508,0.0002887725830078125,0.0002887725830078125,0.32827309519052505,0.024689899384975435,0.00010760968434212009
460,0.0005489715953114104,0.395089715719223,0.27580803334712983,0.683422428369522,0.32321609258651735,0.3950893640518188,0.9985913276672364,110.81251907348633,29.054172229766845,0.0002985954284667969,0.0002985954284667969,0.3275477662682533,0.025187534093856812,0.00010530099312016371
461,0.0005305393331747672,0.3737401530146599,0.26262413561344145,0.6568041145801544,0.30756097510457037,0.37373978942632674,0.9985926628112793,91.80620956420898,28.487763023376466,0.00028629302978515624,0.00028629302978515624,0.3107129752635956,0.024729350209236146,0.00010298666348361787
462,0.0005310534311733632,0.41553983390331267,0.2896241009235382,0.6169377982616424,0.34975824803113936,0.4155394285917282,0.9985903739929199,96.52580070495605,26.84366626739502,0.0003283500671386719,0.0003283500671386719,0.3374736919999123,0.024007701873779298,0.00010066654015009615
463,0.000517549795900281,0.4183770030736923,0.289187128841877,0.6438473284244537,0.33809767067432406,0.41837660074234007,0.9986049652099609,77.33776893615723,28.640163040161134,0.00028486251831054686,0.00028486251831054686,0.32660020887851715,0.024228985607624053,9.834045946247941e-05
464,0.0005318714211171027,0.4119478315114975,0.28842245489358903,0.6235763669013977,0.3409973353147507,0.41194742918014526,0.9986139297485351,77.29044380187989,28.28449583053589,0.0003032684326171875,0.0003032684326171875,0.329006564617157,0.02538982927799225,9.600824870451702e-05
465,0.0005344797007803044,0.4041040986776352,0.2795970290899277,0.6102946192026139,0.33058467507362366,0.40410369336605073,0.99856595993042,76.77533082962036,28.108723640441895,0.0003285408020019531,0.0003285408020019531,0.3127043306827545,0.023447780311107634,9.366972534044407e-05
466,0.0005275901715900876,0.39749357402324675,0.2754997074604034,0.6105283200740814,0.32435798794031145,0.39749315977096555,0.99859619140625,96.99983348846436,46.66278734207153,0.0002856254577636719,0.0002856254577636719,0.31494651436805726,0.024050408601760866,9.132469616782773e-05
467,0.0005119435928380964,0.4062262445688248,0.28299869149923323,0.6246085643768311,0.3304678097367287,0.4062258303165436,0.998598861694336,77.38008403778076,28.553386402130126,0.0002926826477050781,0.0002926826477050781,0.31762480437755586,0.025063911080360414,8.897295637097126e-05
468,0.0005549336161824282,0.3879695385694504,0.26868657767772675,0.6268855154514312,0.3158798202872276,0.3879691481590271,0.9985262870788574,91.29729843139648,38.41760139465332,0.0003398895263671875,0.0003398895263671875,0.30881624221801757,0.024174119532108306,8.661428845992607e-05
469,0.0005273557227073153,0.4100531131029129,0.2849424347281456,0.585568231344223,0.35368644148111344,0.4100527077913284,0.9985452651977539,95.82897109985352,28.029616928100587,0.00036258697509765624,0.00036258697509765624,0.3280206561088562,0.02423728257417679,8.424846107739114e-05
470,0.0005078527379241264,0.3990973591804504,0.2779341511428356,0.641529095172882,0.32774571031332017,0.3990969553589821,0.998589038848877,91.46902999877929,28.068986034393312,0.00028486251831054686,0.00028486251831054686,0.3190770521759987,0.024190443754196166,8.18752276523933e-05
471,0.0005162820561963599,0.4008092641830444,0.2783408179879189,0.6201732724905014,0.33171055614948275,0.4008088678121567,0.9985603332519531,76.93382034301757,28.08256130218506,0.000327301025390625,0.000327301025390625,0.31289648860692976,0.024073129892349242,7.949432487547622e-05
472,0.0005142165543723174,0.4009700432419777,0.27926393747329714,0.6341140270233154,0.335620254278183,0.40096964985132216,0.9985715866088867,96.17411727905274,28.855155277252198,0.00031566619873046875,0.00031566619873046875,0.3212007969617844,0.024379201233386993,7.710547096497543e-05
473,0.000489722433981528,0.3980653420090675,0.2791995357722044,0.6073444664478302,0.3304418433457613,0.39806498438119886,0.998591423034668,77.21197290420533,28.727235889434816,0.0002887725830078125,0.0002887725830078125,0.3218482077121735,0.02376536577939987,7.470836368753417e-05
474,0.0005034348578192294,0.39549643695354464,0.27353559285402296,0.6498095095157623,0.323827388882637,0.3954960614442825,0.9985396385192871,111.0841453552246,40.96278076171875,0.00032606124877929685,0.00032606124877929685,0.31147609651088715,0.02434752732515335,7.23026780879678e-05
475,0.0005167149607917632,0.41903355419635774,0.2904018074274063,0.6303763329982758,0.3518137842416763,0.419033145904541,0.9985681533813476,96.38811454772949,39.57357749938965,0.0003345489501953125,0.0003345489501953125,0.33421160876750944,0.024090182781219483,6.988806387340599e-05
476,0.0004932262566977773,0.40840857923030854,0.28295051902532575,0.6454995155334473,0.33533736020326615,0.4084081918001175,0.9985864639282227,96.36395683288575,30.072650337219237,0.0003027915954589844,0.0003027915954589844,0.32889911383390424,0.023856334388256073,6.746414238367822e-05
477,0.0005028898575057445,0.3942095786333084,0.27257648706436155,0.6235010087490082,0.3236244022846222,0.39420920312404634,0.9985503196716309,96.21640396118164,29.398957633972167,0.00031414031982421873,0.00031414031982421873,0.30926812440156937,0.023222674429416657,6.503050306324746e-05
478,0.0005170564366959628,0.39619742929935453,0.27500640153884887,0.6202471017837524,0.329537233710289,0.3961970299482346,0.9985669136047364,77.35598430633544,28.803590488433837,0.00031642913818359376,0.00031642913818359376,0.3128374218940735,0.023668360710144044,6.258669932838723e-05
479,0.0004854265829304826,0.38712135404348375,0.26934261694550515,0.6219984710216522,0.31852872371673585,0.3871209889650345,0.9985666275024414,77.51028861999512,29.200154972076415,0.0003005027770996094,0.0003005027770996094,0.3034543812274933,0.023706062138080596,6.01322436949885e-05
480,0.0004989048975403421,0.39378531873226164,0.2741365052759647,0.6054738104343415,0.3293684050440788,0.39378493577241896,0.9985596656799316,95.93136901855469,29.01411247253418,0.0003190040588378906,0.0003190040588378906,0.3128218874335289,0.024047134816646575,5.7666601994895854e-05
481,0.0004908635164611042,0.38718184977769854,0.27006424590945244,0.6081725358963013,0.3175716452300549,0.3871814697980881,0.998569107055664,76.73547325134277,28.02571573257446,0.00028858184814453127,0.00028858184814453127,0.30593431890010836,0.023935990035533906,5.518918645844863e-05
482,0.0004945423477858475,0.39887765049934387,0.27749401703476906,0.586430299282074,0.3389424279332161,0.3988772541284561,0.9985442161560059,76.8504425048828,27.84189920425415,0.00035495758056640624,0.00035495758056640624,0.3131705537438393,0.02341010421514511,5.2699347372755836e-05
483,0.0005112650439762299,0.387024337053299,0.26961897388100625,0.6222166955471039,0.3188594877719879,0.38702394515275956,0.9985626220703125,77.40882682800293,28.710066032409667,0.00031108856201171874,0.00031108856201171874,0.30563728511333466,0.02313334494829178,5.019636293147572e-05
484,0.0004950329216213008,0.38781299293041227,0.27016692906618117,0.6216822355985642,0.3223084345459938,0.3878125995397568,0.9985404014587402,77.39309425354004,29.329170417785644,0.0003452301025390625,0.0003452301025390625,0.30802666693925856,0.023970289528369902,4.767942676090328e-05
485,0.0004979159540115771,0.40215369164943693,0.2787335440516472,0.6196878790855408,0.33317291736602783,0.4021532773971558,0.9985617637634278,77.45296363830566,28.425286483764648,0.00032682418823242186,0.00032682418823242186,0.31403137743473053,0.023681995272636414,4.5147632421134877e-05
486,0.0004913993685807906,0.3890554815530777,0.2713951900601387,0.6266547381877899,0.3170258432626724,0.3890551060438156,0.9985895156860352,77.47950172424316,28.755897998809814,0.0002776145935058594,0.0002776145935058594,0.3080403313040733,0.023832930624485014,4.259995391188707e-05
487,0.0005429734694850843,0.38513657748699187,0.2655792772769928,0.5946302503347397,0.31769063472747805,0.38513617813587187,0.9984878540039063,76.96047172546386,39.14830322265625,0.0003765106201171875,0.0003765106201171875,0.2968387261033058,0.02299896776676178,4.003522081490459e-05
488,0.000509562495691088,0.3781676977872849,0.2620829001069069,0.6076401889324188,0.3134338468313217,0.378167325258255,0.9985054016113282,77.32047843933105,29.293002700805665,0.0003566741943359375,0.0003566741943359375,0.29691482335329056,0.022706224024295805,3.745208610377897e-05
489,0.0004843475484945388,0.3916745960712433,0.27119449377059934,0.61977559030056,0.328098838031292,0.3916741907596588,0.9985187530517579,77.39309425354004,28.633998584747314,0.0003662109375,0.0003662109375,0.30700497329235077,0.022163671255111695,3.484898371928687e-05
490,0.0004885442295662043,0.41170401573181153,0.28496583700180056,0.6561475336551666,0.3438615515828133,0.41170363426208495,0.9985626220703125,77.22682580947875,28.340145301818847,0.00034046173095703125,0.00034046173095703125,0.32363118082284925,0.02271875590085983,3.2224071517527e-05
491,0.0004940181190084496,0.4157703787088394,0.28894209265708926,0.6514625430107117,0.34581500142812727,0.4157699942588806,0.9985979080200196,77.29987678527831,28.166644954681395,0.00031213760375976564,0.00031213760375976564,0.33064896166324614,0.02349671572446823,2.9575152732566297e-05
492,0.0004963087174639276,0.41244312226772306,0.28507762402296066,0.6386141896247863,0.34389433413743975,0.41244271397590637,0.9985681533813476,77.61480941772462,28.527444076538085,0.00033168792724609376,0.00033168792724609376,0.32296917736530306,0.022896817326545714,2.6899564852898082e-05
493,0.0005088170744949656,0.3926481485366821,0.2721724435687065,0.6173811495304108,0.32639321237802504,0.3926477611064911,0.9985418319702148,77.89506301879882,29.114751148223878,0.0003310203552246094,0.0003310203552246094,0.3057581454515457,0.023110930621623994,2.419401716265777e-05
494,0.0004897746925549159,0.3979333132505417,0.27526637613773347,0.6371655762195587,0.32809998095035553,0.3979329228401184,0.9985601425170898,77.25199966430664,29.005052280426025,0.00031862258911132815,0.00031862258911132815,0.3110425859689713,0.022891612350940706,2.1454343618097682e-05
495,0.0004849480134329166,0.40554109811782835,0.28077348619699477,0.6453179836273193,0.3323173612356186,0.4055407017469406,0.9985821723937989,77.89723205566406,28.8587628364563,0.0002951622009277344,0.0002951622009277344,0.3184120550751686,0.022980482876300813,1.86751079733455e-05
496,0.00048107724697646603,0.40806459039449694,0.283279100805521,0.6732425332069397,0.3313413992524147,0.4080642178654671,0.9986066818237305,77.5810604095459,28.61483316421509,0.0002684593200683594,0.0002684593200683594,0.32292035073041914,0.023021504282951355,1.5848931924611145e-05
497,0.00048768318711981095,0.4070012539625168,0.28242227435112,0.6572351038455964,0.3343813389539719,0.40700087547302244,0.9985913276672364,77.39523963928222,28.577497291564942,0.00029382705688476565,0.00029382705688476565,0.3216650187969208,0.023541736602783202,1.2965252773542109e-05
498,0.0004733222773542035,0.4115961819887161,0.284926550090313,0.6455405116081238,0.33989631235599516,0.4115957856178284,0.9985830307006835,77.7827880859375,28.81272840499878,0.0003055572509765625,0.0003055572509765625,0.3228145867586136,0.022945480048656465,1.0007742567915822e-05
499,0.00049115481140854,0.41253264546394347,0.285374116897583,0.6439146876335144,0.3412029132246971,0.41253224909305575,0.9985803604125977,77.68957061767578,28.785606861114502,0.00031213760375976564,0.00031213760375976564,0.3228374242782593,0.022972624003887176,6.947906928878752e-06
500,0.0005008189473301172,0.4116655200719833,0.2847996488213539,0.6423519909381866,0.34072214365005493,0.4116651326417923,0.9985784530639649,77.68957061767578,28.771365261077882,0.00031375885009765625,0.00031375885009765625,0.3221632748842239,0.022934789955615997,3.7232911332721414e-06
