epoch,train_loss,val_dice,val_iou,val_precision,val_recall,val_f1,val_accuracy,val_hausdorff,val_hausdorff_95,val_fp_per_volume,val_fp_per_image,val_ap,val_mAP,lr
433,0.009431800605729223,0.8800691738724709,0.7874106839299202,0.8704393543303013,0.8966710157692432,0.8800687119364738,0.9979336857795715,55.47540870308876,1.717373713850975,0.001231163740158081,0.001231163740158081,0.807472750544548,0.5423213224858046,0.00016602940729736244
434,0.008968096870929003,0.8803243078291416,0.7878501527011395,0.8714745230972767,0.8962499275803566,0.8803238198161125,0.9979375600814819,38.663314402103424,1.6975088864564896,0.0012235641479492188,0.0012235641479492188,0.8075534328818321,0.5372916720807552,0.00016383033470861356
435,0.009331565611064433,0.880198460072279,0.7876011244952679,0.8700971081852913,0.897298488765955,0.8801979944109917,0.9979322254657745,42.50278502702713,1.6975088864564896,0.0012397468090057373,0.0012397468090057373,0.8068354353308678,0.5412254221737385,0.0001616279773431937
436,0.009100070485845208,0.8801948316395283,0.7875757068395615,0.8720442987978458,0.8952577598392963,0.8801943622529507,0.9979408979415894,38.54257328808308,1.6899035796523094,0.0012128055095672607,0.0012128055095672607,0.8073214739561081,0.5272882543504238,0.00015942228040916463
437,0.009259045531041921,0.8803806751966476,0.7877461276948452,0.8741647899150848,0.8933623023331165,0.8803801983594894,0.9979697167873383,42.25993123650551,1.6904397532343864,0.0011698603630065918,0.0011698603630065918,0.8073379136621952,0.5220596697181463,0.00015721318734282117
438,0.009005558925680817,0.8810540065169334,0.7888595536351204,0.8732637874782085,0.8954783082008362,0.8810535222291946,0.9979767799377441,42.37540027499199,1.7066504061222076,0.0011778771877288818,0.0011778771877288818,0.8084502816200256,0.5230754483491182,0.0001550006397227912
439,0.009137589463032782,0.8810258433222771,0.7887688502669334,0.8740065395832062,0.8947774395346642,0.8810253590345383,0.9979755878448486,42.13654366135597,1.7066504061222076,0.0011743605136871338,0.0011743605136871338,0.8079153262078762,0.5319175627082586,0.0001527845771785392
440,0.009304561657831072,0.8809451386332512,0.7885756678879261,0.8728171624243259,0.8956129364669323,0.8809446804225445,0.9979880154132843,55.4601990878582,1.7066504061222076,0.0011722147464752197,0.0011722147464752197,0.8078562505543232,0.5220944099128246,0.00015056493729281325
441,0.009061838066205382,0.8799244277179241,0.7869958952069283,0.8695217855274677,0.8970704190433025,0.8799239508807659,0.997948408126831,55.83479234576225,1.7341205403208733,0.0012230277061462402,0.0012230277061462402,0.8064954541623592,0.5310396831482649,0.00014834165549752873
442,0.009040049271658064,0.8801777809858322,0.787416186183691,0.872755128890276,0.8942819684743881,0.880177341401577,0.9979589581489563,42.24792805314064,1.7233972325921059,0.0011911392211914062,0.0011911392211914062,0.8066382259130478,0.526271091774106,0.0001461146649625295
443,0.009042194024659693,0.8801839500665665,0.7874510176479816,0.8713710233569145,0.8957432433962822,0.8801834657788277,0.9979518055915833,51.17349946498871,1.7233972325921059,0.0012066960334777832,0.0012066960334777832,0.80674809217453,0.5262399204075336,0.00014388389647661083
444,0.008792448768392205,0.8808887340128422,0.7885208316147327,0.8736219853162766,0.8946995995938778,0.880888257175684,0.9979764521121979,55.465228259563446,1.6997136548161507,0.0011690258979797363,0.0011690258979797363,0.8073983192443848,0.531877413392067,0.0001416492783201228
445,0.008820748690515757,0.880537886172533,0.7880663052201271,0.8727341406047344,0.8952448442578316,0.8805374167859554,0.9979496896266937,51.067652463912964,1.7193662896752357,0.0012048184871673584,0.0012048184871673584,0.8074113726615906,0.5318122506141663,0.00013941073612839947
446,0.008890511443838477,0.8812641613185406,0.7891415916383266,0.874352291226387,0.8947200030088425,0.8812636882066727,0.9979741275310516,51.24255374073982,1.6995014622807503,0.001176387071609497,0.001176387071609497,0.8083025701344013,0.5272830855101347,0.0001371681927451782
447,0.008507101661525667,0.8811888173222542,0.7890860922634602,0.873314268887043,0.895733293145895,0.8811883442103863,0.9979682862758636,51.15877252817154,1.7035324051976204,0.0011892914772033691,0.0011892914772033691,0.8085151091217995,0.5278813280165195,0.0001349215680650786
448,0.008961854631081224,0.8803286105394363,0.7877075634896755,0.8699895851314068,0.8976322747766972,0.8803281299769878,0.9979377388954163,55.838417679071426,1.6867855787277222,0.0012334585189819336,0.0012334585189819336,0.8074692934751511,0.5417409930378199,0.0001326707788641081
449,0.008594205741770566,0.8801623396575451,0.7874134816229343,0.8713373690843582,0.8957723006606102,0.8801618553698063,0.9979389607906342,51.08943951129913,1.7341205403208733,0.0012196898460388184,0.0012196898460388184,0.8073327243328094,0.5361216440796852,0.00013041573861703878
450,0.009156816692091525,0.879716444760561,0.7867640294134617,0.8674560710787773,0.8989877514541149,0.8797159604728222,0.9979242086410522,55.365075439214706,1.6867855787277222,0.001267850399017334,0.001267850399017334,0.8064482770860195,0.5311795305460691,0.00012815635730036785
451,0.009269689306616783,0.8801368400454521,0.7874430678784847,0.8705818802118301,0.8966710567474365,0.8801363594830036,0.9979298114776611,55.455338299274445,1.6995014622807503,0.0012387633323669434,0.0012387633323669434,0.807307243347168,0.5318517945706844,0.00012589254117941672
452,0.008962061129510403,0.8809411004185677,0.7887351885437965,0.8761874809861183,0.892527274787426,0.8809405975043774,0.9979856312274933,51.133903443813324,1.740144059062004,0.0011449158191680908,0.0011449158191680908,0.8097169734537601,0.5376206375658512,0.0001236241925779498
453,0.008506696198135615,0.88114283233881,0.7890111692249775,0.8744039386510849,0.894669696688652,0.8811423480510712,0.9979732930660248,51.111295104026794,1.7233972325921059,0.001176208257675171,0.001176208257675171,0.8089769817888737,0.5328956302255392,0.00012135120962849047
454,0.008531538782641292,0.8812562488019466,0.7891904301941395,0.8721759133040905,0.8971572183072567,0.8812557682394981,0.9979670643806458,38.81124484539032,1.7233972325921059,0.0012031495571136475,0.0012031495571136475,0.8087178319692612,0.5374600887298584,0.00011907348600128
455,0.008543550367467106,0.8809874467551708,0.7887359298765659,0.8735954351723194,0.8951899819076061,0.8809869699180126,0.9979678094387054,38.62167403101921,1.6867855787277222,0.0011852681636810303,0.0011852681636810303,0.8085499964654446,0.5371851306408644,0.00011679091060955954
456,0.008576173492707312,0.8805630430579185,0.7881753817200661,0.8719996400177479,0.8962160050868988,0.8805625736713409,0.9979479908943176,38.72175371646881,1.7233972325921059,0.0012111961841583252,0.0012111961841583252,0.8080142438411713,0.5272496305406094,0.00011450336728854525
457,0.008388638597913086,0.8805926777422428,0.7881722040474415,0.8741008676588535,0.8940688334405422,0.8805922009050846,0.9979478716850281,38.6099499464035,1.7460394352674484,0.0011983513832092285,0.0011983513832092285,0.8075940646231174,0.5318620894104242,0.00011221073444511076
458,0.00851546522602439,0.8813712261617184,0.7893308587372303,0.8748009763658047,0.8946598693728447,0.8813707530498505,0.9979770481586456,38.59985764324665,1.7233972325921059,0.0011698603630065918,0.0011698603630065918,0.8084863685071468,0.5372589789330959,0.00010991288467477625
459,0.008299367588944733,0.8807475827634335,0.7883640117943287,0.8737770318984985,0.8946552909910679,0.8807471096515656,0.9979588985443115,55.56156459450722,1.7233972325921059,0.001190871000289917,0.001190871000289917,0.8080205395817757,0.5365910306572914,0.00010760968434212009
460,0.00836187675409019,0.8815833702683449,0.7896451689302921,0.8768094703555107,0.8931192047894001,0.8815828710794449,0.9979912638664246,38.68593230843544,1.7233972325921059,0.0011444687843322754,0.0011444687843322754,0.8092309981584549,0.5372430346906185,0.00010530099312016371
461,0.008340617202222348,0.8814163208007812,0.7894337885081768,0.8735213465988636,0.8960305154323578,0.8814158476889133,0.9979730844497681,38.66042822599411,1.7341205403208733,0.0011872351169586182,0.0011872351169586182,0.8091218806803226,0.5371044483035803,0.00010298666348361787
462,0.00826917047612369,0.8817432150244713,0.7899684458971024,0.8760100975632668,0.8943032398819923,0.8817427456378937,0.9979886412620544,38.72310248017311,1.7233972325921059,0.0011557042598724365,0.0011557042598724365,0.8099127300083637,0.5423812326043844,0.00010066654015009615
463,0.008272807759232819,0.8811697214841843,0.7890538387000561,0.8733136132359505,0.895852591842413,0.8811692446470261,0.997966855764389,55.48495572805405,1.6669207513332367,0.0011910796165466309,0.0011910796165466309,0.8080859296023846,0.5274263359606266,9.834045946247941e-05
464,0.00827963399887085,0.8824698254466057,0.7910850644111633,0.8770378232002258,0.8944710679352283,0.8824693597853184,0.9980049431324005,38.59049595892429,1.7066504061222076,0.0011433660984039307,0.0011433660984039307,0.8094580359756947,0.5335865914821625,9.600824870451702e-05
465,0.008103487656451762,0.8817852549254894,0.7900014407932758,0.8736708424985409,0.8964565955102444,0.8817847706377506,0.997986763715744,38.448193565011024,1.7160200998187065,0.0011785626411437988,0.0011785626411437988,0.8093479871749878,0.5333957932889462,9.366972534044407e-05
466,0.008052291309460998,0.8816173411905766,0.7897428795695305,0.8747610598802567,0.8950603306293488,0.8816168457269669,0.9979865849018097,38.55254255235195,1.7066504061222076,0.001165539026260376,0.001165539026260376,0.8091294206678867,0.5331593602895737,9.132469616782773e-05
467,0.008184741782024503,0.8820309787988663,0.7903995029628277,0.8752689249813557,0.8954688869416714,0.8820305019617081,0.9979948401451111,38.59869413077831,1.6997136548161507,0.0011619329452514648,0.0011619329452514648,0.8094518929719925,0.5379932615906,8.897295637097126e-05
468,0.008407588162459434,0.88144925609231,0.7894083522260189,0.8730551302433014,0.8964184522628784,0.881448782980442,0.9979844093322754,38.60583205521107,1.7233972325921059,0.0011799335479736328,0.0011799335479736328,0.8084583878517151,0.5372656043618917,8.661428845992607e-05
469,0.008220930464565753,0.8802110515534878,0.7875325903296471,0.8719941899180412,0.8952563218772411,0.8802105635404587,0.9979485869407654,38.704153552651405,1.7233972325921059,0.001205533742904663,0.001205533742904663,0.8062766678631306,0.5312043447047472,8.424846107739114e-05
470,0.008477575691416859,0.8803881518542767,0.7878037430346012,0.8735837712883949,0.8940266966819763,0.8803876750171185,0.9979532361030579,38.60161264240742,1.7233972325921059,0.0011938512325286865,0.0011938512325286865,0.8073543421924114,0.532007148489356,8.18752276523933e-05
471,0.008177707155235112,0.8809393607079983,0.7887181751430035,0.8725110068917274,0.8961747139692307,0.8809388875961304,0.9979617893695831,38.510452941060066,1.7233972325921059,0.0012005865573883057,0.0012005865573883057,0.8079001270234585,0.5371906850486994,7.949432487547622e-05
472,0.008244423342868686,0.879585325717926,0.7865286506712437,0.8699035383760929,0.8961881399154663,0.8795848488807678,0.9979305863380432,38.589265897870064,1.717373713850975,0.0012323260307312012,0.0012323260307312012,0.8053992725908756,0.5306489896029234,7.710547096497543e-05
473,0.008291395247913898,0.8806366734206676,0.7881638035178185,0.8728705793619156,0.8950733356177807,0.8806362077593803,0.9979594945907593,38.5602515488863,1.6997136548161507,0.0011910498142242432,0.0011910498142242432,0.8073574304580688,0.5319890584796667,7.470836368753417e-05
474,0.008081466389819979,0.8808749206364155,0.7885531820356846,0.8735141940414906,0.8950621820986271,0.8808744624257088,0.9979640543460846,38.56411285698414,1.7233972325921059,0.0011882781982421875,0.0011882781982421875,0.8073871247470379,0.5413745660334826,7.23026780879678e-05
475,0.007645729665644467,0.8808115236461163,0.7884896546602249,0.8723093383014202,0.8961788639426231,0.8808110691606998,0.9979564249515533,38.52949617803097,1.7066504061222076,0.0012069940567016602,0.0012069940567016602,0.8071566820144653,0.5320261046290398,6.988806387340599e-05
476,0.007865343951620161,0.8810122460126877,0.7887698039412498,0.8740168064832687,0.8947726972401142,0.8810117803514004,0.9979694187641144,38.8343380689621,1.6997136548161507,0.001179724931716919,0.001179724931716919,0.8078452311456203,0.5369243919849396,6.746414238367822e-05
477,0.00826515188626945,0.8810138739645481,0.7887705713510513,0.8733628205955029,0.8953906260430813,0.8810133934020996,0.9979688227176666,38.5602515488863,1.7341205403208733,0.0011852681636810303,0.0011852681636810303,0.807725764811039,0.5366378091275692,6.503050306324746e-05
478,0.008122996581718325,0.8812326304614544,0.7891300693154335,0.8739111833274364,0.8952684290707111,0.8812321461737156,0.9979719519615173,38.53390623629093,1.7233972325921059,0.00118216872215271,0.00118216872215271,0.8081256337463856,0.5370303466916084,6.258669932838723e-05
479,0.0078351993849501,0.8814358673989773,0.7894218675792217,0.8744750805199146,0.8950432054698467,0.8814353868365288,0.9979812204837799,38.56909929215908,1.7233972325921059,0.0011720359325408936,0.0011720359325408936,0.8081112839281559,0.5416809879243374,6.01322436949885e-05
480,0.00807857162412256,0.8814214132726192,0.7894154638051987,0.8741150572896004,0.8954190835356712,0.8814209289848804,0.997978687286377,38.588254109025,1.6997136548161507,0.0011746585369110107,0.0011746585369110107,0.8082330264151096,0.5417850911617279,5.7666601994895854e-05
481,0.007720079068094492,0.8817629478871822,0.7899648360908031,0.8743119761347771,0.8959063477814198,0.8817624822258949,0.9979863464832306,38.57137854397297,1.7233972325921059,0.0011705756187438965,0.0011705756187438965,0.8087455295026302,0.5374870765954256,5.518918645844863e-05
482,0.008173668078146875,0.8806763179600239,0.7882374599575996,0.872826587408781,0.8952758833765984,0.8806758262217045,0.9979604184627533,38.50930805504322,1.7233972325921059,0.0011927783489227295,0.0011927783489227295,0.8076700270175934,0.5320007484406233,5.2699347372755836e-05
483,0.008050895419903099,0.8814526163041592,0.7894930206239223,0.8751208744943142,0.8945190384984016,0.8814521469175816,0.9979862570762634,38.497812256217,1.7086429819464684,0.0011597871780395508,0.0011597871780395508,0.8085171394050121,0.5326451193541288,5.019636293147572e-05
484,0.007571398326195776,0.8816380649805069,0.7898162677884102,0.8747230991721153,0.8953784592449665,0.881637591868639,0.9979804754257202,38.56411285698414,1.6798488274216652,0.0011736154556274414,0.0011736154556274414,0.808750718832016,0.5375191979110241,4.767942676090328e-05
485,0.008262894321233035,0.8815087527036667,0.7895843386650085,0.8747589737176895,0.895023949444294,0.8815082833170891,0.997981071472168,38.511760517954826,1.6849594041705132,0.001170814037322998,0.001170814037322998,0.8088893219828606,0.5374784078449011,4.5147632421134877e-05
486,0.007875904121436178,0.8816725090146065,0.789781715720892,0.8752014376223087,0.8947537951171398,0.8816720433533192,0.9979935586452484,38.52491421997547,1.6798488274216652,0.0011571049690246582,0.0011571049690246582,0.8089546412229538,0.5329266469925642,4.259995391188707e-05
487,0.007951539480127395,0.8814086839556694,0.7893732823431492,0.8748977333307266,0.894525796175003,0.88140819221735,0.9979864060878754,38.555519834160805,1.6997136548161507,0.001161426305770874,0.001161426305770874,0.8084334619343281,0.537207854911685,4.003522081490459e-05
488,0.007522386346943677,0.881321482360363,0.7892753854393959,0.8748771212995052,0.8945361636579037,0.8813210092484951,0.9979791939258575,55.49822124838829,1.7233972325921059,0.001168370246887207,0.001168370246887207,0.8082063160836697,0.5325306840240955,3.745208610377897e-05
489,0.008013246184214949,0.8812567368149757,0.7891552336513996,0.8738315589725971,0.8954094648361206,0.8812562637031078,0.9979758858680725,38.49908931553364,1.7233972325921059,0.0011795461177825928,0.0011795461177825928,0.8085560612380505,0.5374093502759933,3.484898371928687e-05
490,0.007941611493937671,0.882010642439127,0.7903869114816189,0.8763113468885422,0.8944515660405159,0.8820101730525494,0.9979963004589081,38.50590367615223,1.7233972325921059,0.001150280237197876,0.001150280237197876,0.8091777302324772,0.5333140976727009,3.2224071517527e-05
491,0.007686445207335055,0.881663154810667,0.789847906678915,0.876678790897131,0.893398929387331,0.8816627003252506,0.9979943931102753,38.55738662183285,1.6997136548161507,0.0011432468891143799,0.0011432468891143799,0.8087765090167522,0.5330069866031408,2.9575152732566297e-05
492,0.007977279177866876,0.8818622417747974,0.790150310844183,0.8761017471551895,0.8943279981613159,0.8818617612123489,0.9979947507381439,38.50681193172932,1.6997136548161507,0.0011514723300933838,0.0011514723300933838,0.8090293630957603,0.5332404170185328,2.6899564852898082e-05
493,0.007810742643661797,0.8818503171205521,0.7901432551443577,0.875595323741436,0.8948304206132889,0.881849829107523,0.9979918599128723,38.50295062363148,1.6997136548161507,0.0011582672595977783,0.0011582672595977783,0.8091898560523987,0.5331262480467558,2.419401716265777e-05
494,0.008070604402571917,0.8818004243075848,0.790053591132164,0.8752877712249756,0.8950478918850422,0.881799940019846,0.9979901015758514,38.54881776869297,1.7066504061222076,0.0011611878871917725,0.0011611878871917725,0.8091153204441071,0.5331331212073565,2.1454343618097682e-05
495,0.007636218621395528,0.881868027150631,0.7901711128652096,0.8758045770227909,0.8946944922208786,0.8818675428628922,0.9979895949363708,38.51312570273876,1.7233972325921059,0.001159369945526123,0.001159369945526123,0.8090782538056374,0.5332151390612125,1.86751079733455e-05
496,0.007803495213389397,0.8816624395549297,0.7898248992860317,0.8759736493229866,0.8941145613789558,0.8816619887948036,0.9979868233203888,38.541040137410164,1.7233972325921059,0.0011581778526306152,0.0011581778526306152,0.8085786513984203,0.5328493025153875,1.5848931924611145e-05
497,0.007785762534476817,0.8817991726100445,0.7900542840361595,0.8756039030849934,0.8947667703032494,0.8817987106740475,0.9979879558086395,38.50295062363148,1.6997136548161507,0.0011612772941589355,0.0011612772941589355,0.8088295347988605,0.5330119747668505,1.2965252773542109e-05
498,0.0077110121785663064,0.8817715123295784,0.7900207415223122,0.8757458217442036,0.894595455378294,0.8817710354924202,0.997985303401947,38.50635500252247,1.694549672305584,0.001162499189376831,0.001162499189376831,0.8089437447488308,0.5330201536417007,1.0007742567915822e-05
499,0.007784012127667665,0.8815662674605846,0.7896929048001766,0.8752595223486423,0.8947209492325783,0.8815657868981361,0.9979788661003113,38.50295062363148,1.7233972325921059,0.0011698007583618164,0.0011698007583618164,0.8086021319031715,0.5328821018338203,6.947906928878752e-06
500,0.008027159473858774,0.8816647902131081,0.7898476645350456,0.8750669285655022,0.895078681409359,0.8816643059253693,0.9979811310768127,38.50295062363148,1.7233972325921059,0.0011703968048095703,0.0011703968048095703,0.808783907443285,0.5375528037548065,3.7232911332721414e-06
