epoch,train_loss,val_dice,val_iou,val_precision,val_recall,val_f1,val_accuracy,val_hausdorff,val_hausdorff_95,val_fp_per_volume,val_fp_per_image,val_ap,val_mAP,lr
434,0.0030907145683710096,0.7646378120407462,0.6424942137673497,0.8263647202402353,0.7414250029250979,0.764637359417975,0.9956453144550323,48.9585767686367,14.887651070952415,0.0012765228748321533,0.0012765228748321533,0.7584399301558733,0.35876162676140666,0.00016383033470861356
435,0.0030466211813318573,0.765658313408494,0.6390002807602286,0.8192673958837986,0.7468638569116592,0.7656578384339809,0.9956705272197723,46.21145603060722,15.063256964087486,0.0014235079288482666,0.0014235079288482666,0.7637868858873844,0.3339289096184075,0.0001616279773431937
436,0.0031163434058808807,0.7440477577038109,0.6229273797944188,0.8157529328018427,0.7159047732129693,0.7440472999587655,0.995502233505249,46.309751868247986,15.07553892582655,0.0013373196125030518,0.0013373196125030518,0.7400885201059282,0.33679829188622534,0.00015942228040916463
437,0.0031786553850961905,0.754312651231885,0.6336396364495158,0.7867679391056299,0.7521372409537435,0.7543121930211782,0.9955078065395355,46.240274131298065,15.34508877247572,0.0016452670097351074,0.0016452670097351074,0.7512405752204359,0.33839835808612406,0.00015721318734282117
438,0.0030859135131873754,0.7451327377930284,0.622947538155131,0.7994305472820997,0.7202738297637552,0.7451322774868459,0.9955204427242279,46.84192603826523,15.81802036613226,0.0014274120330810547,0.0014274120330810547,0.7452228260226548,0.32948376471176744,0.0001550006397227912
439,0.0031642563337685933,0.7470196487847716,0.6280431809136644,0.8077834146097302,0.7187785599380732,0.7470191814936697,0.9955438673496246,46.39254254102707,15.518180206418037,0.001249074935913086,0.001249074935913086,0.738508680369705,0.3412390826269984,0.0001527845771785392
440,0.00295212225120684,0.7482920838519931,0.6249004965648055,0.8042223677039146,0.7279282459057868,0.7482916032895446,0.9953861236572266,49.29963955283165,15.46653888374567,0.0014827549457550049,0.0014827549457550049,0.7395440405234694,0.3310339010786265,0.00015056493729281325
441,0.0030280662996863775,0.7423694143071771,0.6157692321576178,0.7802918385714293,0.7395777152851224,0.7423689551651478,0.9951359927654266,49.6395705640316,17.933231003582478,0.0018838346004486084,0.0018838346004486084,0.7377843791618943,0.33509309217333794,0.00014834165549752873
442,0.0031160417658446186,0.7690810915082693,0.6395697761327028,0.8337800111621618,0.7411676906049252,0.7690806351602077,0.9956482350826263,47.12525895237923,15.09062760323286,0.0013158917427062988,0.0013158917427062988,0.761130066588521,0.3275971277616918,0.0001461146649625295
443,0.0030017083124469286,0.742263023275882,0.6219505605986342,0.8063690764829516,0.7134179971180856,0.7422625652980059,0.9955159723758698,59.895732402801514,15.522980980575085,0.001226186752319336,0.001226186752319336,0.7378786550834775,0.3315500949975103,0.00014388389647661083
444,0.0029780453884141575,0.7428684630431235,0.6212851633317769,0.8212919998914003,0.7170359599404037,0.742868022993207,0.9954288303852081,45.95414745807648,13.318199582397938,0.0012933015823364258,0.0012933015823364258,0.7323630172759295,0.33126942883245647,0.0001416492783201228
445,0.002967502287708957,0.7638363931328058,0.6385599197819829,0.8101565688848495,0.752544330433011,0.7638359367847443,0.9955458343029022,46.43912607431412,15.651524394750595,0.0015523433685302734,0.0015523433685302734,0.7548578716814518,0.3454146506264806,0.00013941073612839947
446,0.003145983679022527,0.7461509862914681,0.6223951913416386,0.7959267608821392,0.7384149096906185,0.7461505243554711,0.9953308701515198,45.960918337106705,15.81729181110859,0.0017896294593811035,0.0017896294593811035,0.748402982018888,0.32720571104437113,0.0001371681927451782
447,0.00313092745967548,0.7470110142603517,0.6267592653166503,0.7962169591337442,0.7313771317712963,0.7470105425454676,0.9954482018947601,46.23951455950737,15.573400422930717,0.0014824271202087402,0.0014824271202087402,0.7393931322731078,0.32804297911934555,0.0001349215680650786
448,0.0029764812541984475,0.7464052187278867,0.6229055756703019,0.8144808672368526,0.7227648999541998,0.7464047642424703,0.9954420328140259,46.60779917240143,15.029999479651451,0.0013980865478515625,0.0013980865478515625,0.7402823967859149,0.3303606740664691,0.0001326707788641081
449,0.0030553015548679414,0.7478909278288484,0.6231126682832837,0.8177771251648664,0.7283299891278148,0.7478904807940125,0.9954938292503357,46.84253662824631,14.52067568898201,0.0013899505138397217,0.0013899505138397217,0.7431397847831249,0.32726764399558306,0.00013041573861703878
450,0.0030079299467615783,0.7711970135569572,0.6420341767370701,0.8004512470215559,0.7696592081338167,0.7711965497583151,0.9954998195171356,49.57222560048103,15.799136377871037,0.001809537410736084,0.001809537410736084,0.7631940264254808,0.33255529357120395,0.00012815635730036785
451,0.003183835205466797,0.7588719818741083,0.6384897008538246,0.7962814662605524,0.7515342058613896,0.7588715190067887,0.9955279231071472,49.1782945394516,15.745072908699512,0.0016475915908813477,0.0016475915908813477,0.751718639396131,0.35207255696877837,0.00012589254117941672
452,0.0029711622504912543,0.7671726197004318,0.6421493990346789,0.8201223704963923,0.7501526139676571,0.7671721633523703,0.9956099987030029,45.8446004986763,14.803779289126396,0.0014674067497253418,0.0014674067497253418,0.7610386963933706,0.3403376922942698,0.0001236241925779498
453,0.002969753440772889,0.7538911867886782,0.6274174693971872,0.8137825019657612,0.733501254580915,0.7538907201960683,0.9954562485218048,46.45451670885086,14.875262692570686,0.0014728903770446777,0.0014728903770446777,0.7437494788318872,0.3279070523567498,0.00012135120962849047
454,0.0029697335610928185,0.7506095170974731,0.628646151162684,0.8180662225931883,0.7207891093567014,0.7506090439856052,0.9954871833324432,46.303162693977356,15.393372602760792,0.0012829601764678955,0.0012829601764678955,0.7390233809128404,0.34705192293040454,0.00011907348600128
455,0.0029061577224638313,0.7648715544492006,0.6397826988250017,0.8128479961305857,0.7437790557742119,0.7648710776120424,0.9955388307571411,46.821898341178894,15.387078039348125,0.0014701485633850098,0.0014701485633850098,0.747869485989213,0.3408845132216811,0.00011679091060955954
456,0.002886770105264573,0.7513537043705583,0.6293544215150177,0.8179072793573141,0.7209317730739713,0.7513532331213355,0.9955891072750092,46.52508932352066,15.447068877518177,0.0012782514095306396,0.0012782514095306396,0.7397331660613418,0.3400060199201107,0.00011450336728854525
457,0.0029539078091285332,0.7422088487073779,0.6182929761707783,0.8025524728000164,0.7159317806363106,0.7422083793208003,0.9953689277172089,47.07904013991356,15.670853942632675,0.0013961195945739746,0.0013961195945739746,0.7292397487908602,0.32746989326551557,0.00011221073444511076
458,0.0030101798633536832,0.7459351848810911,0.6195759978145361,0.821101127192378,0.7155012879520655,0.7459347303956747,0.9953545033931732,46.68115508556366,17.327221415936947,0.0013704299926757812,0.0013704299926757812,0.7391470111906528,0.32170444121584296,0.00010991288467477625
459,0.0030344663766410313,0.7533030789345503,0.6235643606632948,0.8086835648864508,0.7339832680299878,0.7533026188611984,0.9953491985797882,46.29176923632622,17.28877730667591,0.0015006065368652344,0.0015006065368652344,0.7384658753871918,0.32292551547288895,0.00010760968434212009
460,0.0029758890662130648,0.751753737218678,0.6263314606621861,0.8103348612785339,0.7323752576485276,0.7517532724887133,0.9954576790332794,45.93522197008133,14.92905144393444,0.0014407634735107422,0.0014407634735107422,0.743046055547893,0.3234968844335526,0.00010530099312016371
461,0.0029608264175652894,0.7553005032241344,0.628235294483602,0.7978492081165314,0.744288569316268,0.755300035700202,0.9952925145626068,63.12604379653931,18.541903235018253,0.0018175840377807617,0.0018175840377807617,0.7452879026532173,0.3396804053336382,0.00010298666348361787
462,0.0029756857565547707,0.7488521672785282,0.6244500293396413,0.8019650876522064,0.7330168001353741,0.7488517183810472,0.9954557716846466,46.984804570674896,17.65325430035591,0.0015429556369781494,0.0015429556369781494,0.7388461595401168,0.33282139198854566,0.00010066654015009615
463,0.0028733675946679077,0.7479604547843337,0.6220570728182793,0.8271541055291891,0.7139426665380597,0.7479600114747882,0.9954030811786652,46.07675379514694,13.1561299264431,0.0012966692447662354,0.0012966692447662354,0.7322614565491676,0.324411952868104,9.834045946247941e-05
464,0.002886151420446395,0.7618121076375246,0.637900092639029,0.814186230301857,0.7433367278426886,0.7618116419762373,0.995530903339386,46.492399513721466,15.166243277490139,0.001488417387008667,0.001488417387008667,0.7498263791203499,0.3560103517957032,9.600824870451702e-05
465,0.0029207310969165214,0.7579695824533701,0.6322308536618948,0.8280504830181599,0.7302118632942438,0.7579691354185343,0.9955775439739227,46.30051106214523,14.709416463971138,0.00131148099899292,0.00131148099899292,0.7477533835917711,0.3346655131317675,9.366972534044407e-05
466,0.0028604516860055314,0.7663273196667433,0.6406741309911013,0.8160280808806419,0.7489358307793736,0.7663268521428108,0.9955936670303345,46.32781592011452,15.032336741685867,0.0014744699001312256,0.0014744699001312256,0.7531846016645432,0.3494033426977694,9.132469616782773e-05
467,0.0028285617149914756,0.7575746942311525,0.6326859099790454,0.8154143784195185,0.7371637150645256,0.757574220187962,0.9955156743526459,46.50752520561218,15.00503920763731,0.0014509260654449463,0.0014509260654449463,0.7449057912454009,0.34083917853422463,8.897295637097126e-05
468,0.002804833527823741,0.7488958444446325,0.6234454168006778,0.8136327005922794,0.725188828073442,0.7488953750580549,0.9954209625720978,46.33567076921463,15.002290725708008,0.0013872087001800537,0.0013872087001800537,0.7382760094478726,0.3336066745687276,8.661428845992607e-05
469,0.0029106393384140438,0.758276080712676,0.6314417188987136,0.8325085882097483,0.7278792252764106,0.7582756206393242,0.9955978095531464,47.13029855489731,15.977558329701424,0.00132027268409729,0.00132027268409729,0.7527671847492456,0.33739833626896143,8.424846107739114e-05
470,0.002915523992145829,0.761632177978754,0.6341975890100002,0.8107906021177769,0.7460033763200045,0.7616317179054022,0.9955773651599884,46.2567942738533,17.35989622026682,0.001540154218673706,0.001540154218673706,0.7518092058598995,0.3358535273000598,8.18752276523933e-05
471,0.0028335021854604056,0.7493388215079904,0.6244572498835623,0.8204883169382811,0.7211936819367111,0.7493383698165417,0.9954938888549805,46.31265679001808,14.83797900378704,0.001283794641494751,0.001283794641494751,0.7373579004779458,0.32746210554614663,7.949432487547622e-05
472,0.002810701702291033,0.7568620499223471,0.6316479044035077,0.8167211711406708,0.7367891231551766,0.7568615935742855,0.9955631196498871,45.57839947938919,14.922342270612717,0.0014210045337677002,0.0014210045337677002,0.7462972812354565,0.3342926469631493,7.710547096497543e-05
473,0.002844523485030302,0.7598240729421377,0.6319468263536692,0.8207248076796532,0.7377620572224259,0.7598235998302698,0.9955425560474396,45.79618448019028,15.370599001646042,0.0014031529426574707,0.0014031529426574707,0.7479388080537319,0.331062167417258,7.470836368753417e-05
474,0.0029904754209741386,0.7480643074959517,0.6258259122259915,0.8179176319390535,0.7186061055399477,0.7480638548731804,0.9954645931720734,46.22270134091377,14.949701197445393,0.00133591890335083,0.00133591890335083,0.7367673739790916,0.3411871404387057,7.23026780879678e-05
475,0.002840036535141707,0.7557821497321129,0.6309772492386401,0.8002140279859304,0.7450087666511536,0.7557816775515676,0.9954783618450165,46.30561736226082,16.8334247097373,0.0015811920166015625,0.0015811920166015625,0.7448130128905177,0.33412395091727376,6.988806387340599e-05
476,0.002801930295501017,0.7642341870814562,0.6363058108836412,0.8109312783926725,0.7486450616270304,0.7642337139695883,0.9955190420150757,46.449313282966614,16.78207078576088,0.0015242993831634521,0.0015242993831634521,0.7496616318821907,0.3412713799625635,6.746414238367822e-05
477,0.002787354467507226,0.7551834993064404,0.6308758016675711,0.8161423020064831,0.7339961780235171,0.7551830383017659,0.9955374598503113,46.37730115652084,15.121684454381466,0.0013977289199829102,0.0013977289199829102,0.7413972914218903,0.3381800535134971,6.503050306324746e-05
478,0.0028220969208191627,0.7479519154876471,0.6266738336998969,0.7988516166806221,0.7304716194048524,0.7479514572769403,0.9954456686973572,47.36721459031105,15.819102622568607,0.0014643967151641846,0.0014643967151641846,0.7340096714906394,0.3452984399627894,6.258669932838723e-05
479,0.0028515169591022036,0.7499652160331607,0.6253800522536039,0.8115813136100769,0.7270605675876141,0.7499647568911314,0.9954909682273865,46.56193244457245,15.576846472918987,0.0013973712921142578,0.0013973712921142578,0.7373706353828311,0.32745358534157276,6.01322436949885e-05
480,0.0028258289905462525,0.7482917746528983,0.6252052090130746,0.8069537077099085,0.7285753367468715,0.7482913145795465,0.9954635798931122,46.24129408597946,16.964587576687336,0.0014530718326568604,0.0014530718326568604,0.7360930936411023,0.3392961542122066,5.7666601994895854e-05
481,0.0027657366123149227,0.7524804342538118,0.629492187872529,0.8187070470303297,0.7284081261605024,0.752479967661202,0.9954918920993805,46.347337543964386,16.942235685884953,0.0013937056064605713,0.0013937056064605713,0.7388199670240283,0.34432727145031095,5.518918645844863e-05
482,0.0027866263020162783,0.7498014774173498,0.627181374002248,0.8063398208469152,0.7301241084933281,0.7498010108247399,0.9954739511013031,46.584310591220856,15.402797348797321,0.0014509260654449463,0.0014509260654449463,0.7366070384159684,0.3431672118604183,5.2699347372755836e-05
483,0.0028561584847259587,0.7488414607942104,0.6262227511033416,0.8042835760861635,0.7296749129891396,0.7488410044461489,0.9954450726509094,47.59394580125809,15.25076910853386,0.0014611482620239258,0.0014611482620239258,0.7343647452071309,0.33375215250998735,5.019636293147572e-05
484,0.002772446047994449,0.752669133245945,0.6305341343395412,0.8130093105137348,0.7311673383228481,0.7526686824858189,0.9954876899719238,47.41945320367813,15.371708542108536,0.0014213323593139648,0.0014213323593139648,0.7382470779120922,0.3441554056480527,4.767942676090328e-05
485,0.002758215880021453,0.7493438124656677,0.6254124883562326,0.8117919601500034,0.72706184303388,0.749343341216445,0.995465487241745,47.34339398145676,17.268111430108547,0.001403898000717163,0.001403898000717163,0.7359067155048251,0.3329012030735612,4.5147632421134877e-05
486,0.002768536894688044,0.7518698759377003,0.6289769024588168,0.8094442188739777,0.7338557308539748,0.7518694279715419,0.9954917132854462,47.27817243337631,17.145351231098175,0.0014503896236419678,0.0014503896236419678,0.7393531184643507,0.3434636169113219,4.259995391188707e-05
487,0.0027686229167915317,0.7500725444406271,0.6280930396169424,0.8033689949661493,0.7325713569298387,0.7500720955431461,0.9954557716846466,47.53705304861069,15.50182905048132,0.0014698803424835205,0.0014698803424835205,0.7354854843579233,0.33623834419995546,4.003522081490459e-05
488,0.00280360922580726,0.7482585022225976,0.6246192795224488,0.8064213767647743,0.7281540352851152,0.7482580468058586,0.9954049587249756,47.1359948515892,15.093807362020016,0.0014866888523101807,0.0014866888523101807,0.7339208694174886,0.33410468231886625,3.745208610377897e-05
489,0.0027605246551419523,0.7479250775650144,0.6243321509100497,0.8164390046149492,0.7229545055888593,0.7479246221482754,0.9954279661178589,47.09117132425308,14.773825861513615,0.0013813376426696777,0.0013813376426696777,0.7325020786374807,0.3351239536423236,3.484898371928687e-05
490,0.002767624367014364,0.7496886784210801,0.6258461372926831,0.8127204328775406,0.7273187385872006,0.749688227660954,0.9954453706741333,47.170667707920074,14.917111478745937,0.0014285147190093994,0.0014285147190093994,0.7336667217314243,0.32912709563970566,3.2224071517527e-05
491,0.002777145917096994,0.7506257733330131,0.6268774927593768,0.8138436526060104,0.7276617190800607,0.7506253067404032,0.9954638183116913,47.24754184484482,14.877298310399055,0.001414954662322998,0.001414954662322998,0.7358036180958152,0.33007691451348364,2.9575152732566297e-05
492,0.002814291766491916,0.7502795476466417,0.6270212815143168,0.8042282741516829,0.7350107212550938,0.7502790912985802,0.995437502861023,47.22926336526871,15.198900677263737,0.0015004873275756836,0.0015004873275756836,0.7349207904189825,0.33492723922245204,2.6899564852898082e-05
493,0.0027912194844137766,0.7469659289345145,0.6242081020027399,0.8074181135743856,0.7262516096234322,0.746965492144227,0.9953882396221161,47.04072231054306,15.07989639788866,0.0014608800411224365,0.0014608800411224365,0.7295848298817873,0.32720507495105267,2.419401716265777e-05
494,0.0027872392445605137,0.7534851925447583,0.6305774319916964,0.8095901869237423,0.7365594883449376,0.7534847185015678,0.9954732060432434,47.15934091806412,17.040907241404057,0.001504659652709961,0.001504659652709961,0.7402840126305819,0.3369776264298707,2.1454343618097682e-05
495,0.0027565250197905257,0.7504265764728189,0.627751144580543,0.8098665997385979,0.7308878619223833,0.7504261247813702,0.9954401850700378,47.13321256637573,16.996656894683838,0.001469045877456665,0.001469045877456665,0.734881347976625,0.33580016321502626,1.86751079733455e-05
496,0.002728322921250241,0.7527585849165916,0.6302585643716156,0.8091005217283964,0.7339521208778024,0.7527581183239818,0.9954596757888794,47.14421993494034,16.991266325116158,0.0014713108539581299,0.0014713108539581299,0.7363862115889788,0.34124134108424187,1.5848931924611145e-05
497,0.0027465242804310314,0.7529340228065848,0.6296686199493706,0.8107700757682323,0.7336559616960585,0.7529335748404264,0.995469480752945,47.21249693632126,16.889293275773525,0.001459956169128418,0.001459956169128418,0.7376369955018163,0.3404070334509015,1.2965252773542109e-05
498,0.00276888376295877,0.7522273128852248,0.6286062845028937,0.8088645841926336,0.7342532849870622,0.7522268481552601,0.9954566657543182,47.20286422967911,16.746761240065098,0.0014875233173370361,0.0014875233173370361,0.7376865455880761,0.3352497639134526,1.0007742567915822e-05
499,0.0027695431269945184,0.7507051816210151,0.6272466322407126,0.8117140624672174,0.7300599771551788,0.7507047215476632,0.995457798242569,47.188630282878876,14.942916505038738,0.0014446377754211426,0.0014446377754211426,0.7358709117397666,0.3350391255225986,6.947906928878752e-06
500,0.002707887699326613,0.7508006040006876,0.627461769618094,0.8099872563034296,0.7311831125989556,0.7508001513779163,0.9954542815685272,47.20075660943985,14.977694243192673,0.0014590919017791748,0.0014590919017791748,0.7355476934462786,0.3351070696953684,3.7232911332721414e-06
